代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603069.SH,海汽集团,2016-07-12,4.58,5.5,4.58,5.5,33500,
603069.SH,海汽集团,2016-07-13,6.05,6.05,6.05,6.05,17789,
603069.SH,海汽集团,2016-07-14,6.66,6.66,6.66,6.66,10600,
603069.SH,海汽集团,2016-07-15,7.33,7.33,7.33,7.33,14288,
603069.SH,海汽集团,2016-07-18,8.06,8.06,8.06,8.06,32200,
603069.SH,海汽集团,2016-07-19,8.87,8.87,8.87,8.87,12400,
603069.SH,海汽集团,2016-07-20,9.76,9.76,9.76,9.76,24489,
603069.SH,海汽集团,2016-07-21,10.74,10.74,10.74,10.74,27700,
603069.SH,海汽集团,2016-07-22,11.81,11.81,11.81,11.81,114254,
603069.SH,海汽集团,2016-07-25,12.99,12.99,12.99,12.99,233512,
603069.SH,海汽集团,2016-07-26,14.29,14.29,14.29,14.29,229856,
603069.SH,海汽集团,2016-07-27,15.72,15.72,15.72,15.72,351667,
603069.SH,海汽集团,2016-07-28,17.29,17.29,17.29,17.29,354680,
603069.SH,海汽集团,2016-07-29,19.02,19.02,19.02,19.02,289779,
603069.SH,海汽集团,2016-08-01,20.92,20.92,20.92,20.92,643447,
603069.SH,海汽集团,2016-08-02,23.01,23.01,21.81,23.01,52595211,
603069.SH,海汽集团,2016-08-03,23.2,25.31,22.71,25.31,35991158,
603069.SH,海汽集团,2016-08-04,25.99,27.59,24.32,24.82,53850485,
603069.SH,海汽集团,2016-08-05,24.24,24.88,23.71,24.38,30684532,
603069.SH,海汽集团,2016-08-08,23.61,24.57,23.31,23.85,21451785,
603069.SH,海汽集团,2016-08-09,24.15,24.99,23.81,24.8,31869083,
603069.SH,海汽集团,2016-08-10,24.36,25.67,23.86,24.72,31381284,
603069.SH,海汽集团,2016-08-11,24.35,25.58,24,24.71,26086626,
603069.SH,海汽集团,2016-08-12,24.79,27.18,24.55,27.18,41160423,
603069.SH,海汽集团,2016-08-15,27.78,27.78,26.3,27.34,43182391,
603069.SH,海汽集团,2016-08-16,26.88,27.98,26.8,26.88,33149996,
603069.SH,海汽集团,2016-08-17,26.62,26.79,25.75,26.53,24735551,
603069.SH,海汽集团,2016-08-18,26.37,26.76,25.89,26.37,19546590,
603069.SH,海汽集团,2016-08-19,26.06,26.2,24.58,24.77,21964966,
603069.SH,海汽集团,2016-08-22,24.4,24.53,23.88,23.9,12568060,
603069.SH,海汽集团,2016-08-23,24.04,24.6,24,24.23,11879752,
603069.SH,海汽集团,2016-08-24,24.18,24.33,23.51,23.78,12164593,
603069.SH,海汽集团,2016-08-25,23.4,23.77,22.71,23.56,11207851,
603069.SH,海汽集团,2016-08-26,23.4,23.9,23.13,23.24,8688464,
603069.SH,海汽集团,2016-08-29,23,23.4,22.8,23.17,5741655,
603069.SH,海汽集团,2016-08-30,23.17,23.85,23.17,23.8,10992130,
603069.SH,海汽集团,2016-08-31,23.81,24.19,23.42,23.75,10995904,
603069.SH,海汽集团,2016-09-01,23.5,23.6,23.02,23.04,8625657,
603069.SH,海汽集团,2016-09-02,23.05,23.19,22.36,22.44,7682910,
603069.SH,海汽集团,2016-09-05,22.5,22.67,21.9,21.96,6982481,
603069.SH,海汽集团,2016-09-06,21.88,22.37,21.23,22.33,9071529,
603069.SH,海汽集团,2016-09-07,22.18,22.2,21.72,21.95,6251481,
603069.SH,海汽集团,2016-09-08,21.9,22.65,21.71,22.6,11663869,
603069.SH,海汽集团,2016-09-09,22.61,22.85,21.85,21.89,9532695,
603069.SH,海汽集团,2016-09-12,21.3,21.3,20.7,20.81,6701036,
603069.SH,海汽集团,2016-09-13,20.91,21.2,20.8,20.91,4398994,
603069.SH,海汽集团,2016-09-14,20.8,20.92,20.59,20.66,3669416,
603069.SH,海汽集团,2016-09-19,20.56,20.88,20.4,20.78,3227273,
603069.SH,海汽集团,2016-09-20,20.8,20.85,20.4,20.6,2971187,
603069.SH,海汽集团,2016-09-21,20.58,21,20.46,20.97,6680124,
603069.SH,海汽集团,2016-09-22,20.97,21.05,20.83,20.97,7681267,
603069.SH,海汽集团,2016-09-23,20.98,21.2,20.22,20.28,10128089,
603069.SH,海汽集团,2016-09-26,19.55,19.8,18.26,18.37,11167912,
603069.SH,海汽集团,2016-09-27,18.32,18.46,17.9,18.43,5424400,
603069.SH,海汽集团,2016-09-28,18.38,18.39,18,18.15,3295209,
603069.SH,海汽集团,2016-09-29,18.23,19,18.11,18.77,7209379,
603069.SH,海汽集团,2016-09-30,18.6,18.9,18.58,18.8,5785387,
603069.SH,海汽集团,2016-10-10,18.96,19,18.7,18.91,7047172,
603069.SH,海汽集团,2016-10-11,18.9,19.09,18.7,19,5380150,
603069.SH,海汽集团,2016-10-12,18.84,19.5,18.75,19.14,6144815,
603069.SH,海汽集团,2016-10-13,19,19.15,18.78,18.8,4088060,
603069.SH,海汽集团,2016-10-14,18.81,18.85,18.56,18.79,3312083,
603069.SH,海汽集团,2016-10-17,18.66,19.05,18.58,18.65,3674219,
603069.SH,海汽集团,2016-10-18,18.63,19.36,18.62,19.27,8443044,
603069.SH,海汽集团,2016-10-19,19.27,19.33,18.93,19.07,5511883,
603069.SH,海汽集团,2016-10-20,19.06,19.32,19,19.16,4153800,
603069.SH,海汽集团,2016-10-21,19.16,19.16,18.45,18.95,5147966,
603069.SH,海汽集团,2016-10-24,18.96,19.71,18.78,19.69,11194716,
603069.SH,海汽集团,2016-10-25,19.75,21.5,19.47,20.92,18717934,
603069.SH,海汽集团,2016-10-26,20.39,20.58,20.01,20.17,10376187,
603069.SH,海汽集团,2016-10-27,20.08,20.48,19.92,20.24,6748967,
603069.SH,海汽集团,2016-10-28,20.21,21.15,20.21,20.44,11859268,
603069.SH,海汽集团,2016-10-31,20.44,20.44,19.56,19.78,6412436,
603069.SH,海汽集团,2016-11-01,19.77,20.17,19.67,20.07,6031903,
603069.SH,海汽集团,2016-11-02,19.99,20.79,19.72,20.35,10540825,
603069.SH,海汽集团,2016-11-03,20.1,21.78,20.05,21.47,18799391,
603069.SH,海汽集团,2016-11-04,21.41,23.45,21.41,22.2,27466344,
603069.SH,海汽集团,2016-11-07,22.4,22.69,21.71,22.07,14570918,
603069.SH,海汽集团,2016-11-08,22.22,22.34,21.51,22.16,11760583,
603069.SH,海汽集团,2016-11-09,22.07,22.57,21.1,22.26,13776461,
603069.SH,海汽集团,2016-11-10,22.5,24.49,22.31,24.49,23505899,
603069.SH,海汽集团,2016-11-11,24.91,26.8,24.01,24.12,35569052,
603069.SH,海汽集团,2016-11-14,23.54,23.89,22.66,23.01,18587085,
603069.SH,海汽集团,2016-11-15,23.01,23.48,22.72,22.96,11761446,
603069.SH,海汽集团,2016-11-16,22.96,22.97,22.16,22.19,11070231,
603069.SH,海汽集团,2016-11-17,22.03,22.45,21.81,22.31,7097476,
603069.SH,海汽集团,2016-11-18,22.23,22.77,22.16,22.3,7265829,
603069.SH,海汽集团,2016-11-21,22.36,23.96,22.15,23.59,16885082,
603069.SH,海汽集团,2016-11-22,23.4,24.5,23.11,23.35,16381170,
603069.SH,海汽集团,2016-11-23,23.2,23.99,22.92,23.09,9274722,
603069.SH,海汽集团,2016-11-24,23.11,23.42,22.6,22.87,7740094,
603069.SH,海汽集团,2016-11-25,22.8,22.8,21.51,22.36,8185243,
603069.SH,海汽集团,2016-11-28,22.26,22.27,21.85,21.89,4919406,
603069.SH,海汽集团,2016-11-29,21.75,22.19,21.28,21.43,5739891,
603069.SH,海汽集团,2016-11-30,21.34,21.48,21.05,21.42,3409999,
603069.SH,海汽集团,2016-12-01,21.51,21.86,21.21,21.85,5351788,
603069.SH,海汽集团,2016-12-02,21.69,21.95,20.8,20.83,5584603,
603069.SH,海汽集团,2016-12-05,20.18,20.75,20.05,20.19,4156348,
603069.SH,海汽集团,2016-12-06,20.23,20.77,20.23,20.37,3214506,
603069.SH,海汽集团,2016-12-07,20.37,20.7,20.16,20.62,3396710,
603069.SH,海汽集团,2016-12-08,20.56,20.62,20.28,20.32,2815500,
603069.SH,海汽集团,2016-12-09,20.3,20.32,19.67,19.79,4396643,
603069.SH,海汽集团,2016-12-12,19.79,19.88,18,18.33,5727383,
603069.SH,海汽集团,2016-12-13,18.35,18.66,17.9,18.58,3943966,
603069.SH,海汽集团,2016-12-14,18.55,18.63,18.22,18.32,2565161,
603069.SH,海汽集团,2016-12-15,18.15,18.84,18.11,18.53,3333860,
603069.SH,海汽集团,2016-12-16,18.53,19.22,18.5,19.06,3844566,
603069.SH,海汽集团,2016-12-19,19.06,19.08,18.7,18.79,2500140,
603069.SH,海汽集团,2016-12-20,18.8,19.02,18.75,18.9,2271258,
603069.SH,海汽集团,2016-12-21,18.85,19.64,18.85,19.61,4962630,
603069.SH,海汽集团,2016-12-22,19.75,20.06,19.6,19.62,5018411,
603069.SH,海汽集团,2016-12-23,19.46,19.7,18.98,19.02,3983421,
603069.SH,海汽集团,2016-12-26,18.9,19.37,18.21,19.35,3118660,
603069.SH,海汽集团,2016-12-27,19.36,19.47,19.05,19.14,2517017,
603069.SH,海汽集团,2016-12-28,19.14,19.24,18.7,18.78,2337644,
603069.SH,海汽集团,2016-12-29,18.79,19.1,18.6,18.78,2011400,
603069.SH,海汽集团,2016-12-30,18.8,18.87,18.57,18.79,1743517,
603069.SH,海汽集团,2017-01-03,18.82,19.11,18.82,19.04,2008784,
603069.SH,海汽集团,2017-01-04,19.09,19.28,18.92,19.22,2633911,
603069.SH,海汽集团,2017-01-05,19.23,19.3,18.97,18.98,2505709,
603069.SH,海汽集团,2017-01-06,18.98,19.02,18.3,18.33,3409038,
603069.SH,海汽集团,2017-01-09,18.17,18.34,18.01,18.28,2204738,
603069.SH,海汽集团,2017-01-10,18.28,18.49,18.28,18.32,2030696,
603069.SH,海汽集团,2017-01-11,18.23,18.36,18.01,18.03,2101799,
603069.SH,海汽集团,2017-01-12,18.02,18.13,17.17,17.2,3628227,
603069.SH,海汽集团,2017-01-13,17.13,17.13,16.05,16.22,4303885,
603069.SH,海汽集团,2017-01-16,16.1,16.1,14.6,15.17,4091677,
603069.SH,海汽集团,2017-01-17,15.11,15.69,14.73,15.61,3393330,
603069.SH,海汽集团,2017-01-18,15.43,15.66,15.27,15.31,1941403,
603069.SH,海汽集团,2017-01-19,15.31,15.67,15.05,15.37,2228466,
603069.SH,海汽集团,2017-01-20,15.2,15.77,15.2,15.66,2552423,
603069.SH,海汽集团,2017-01-23,15.68,15.99,15.68,15.82,1799928,
603069.SH,海汽集团,2017-01-24,15.75,15.91,15.59,15.61,1857030,
603069.SH,海汽集团,2017-01-25,15.59,15.76,15.4,15.72,1318741,
603069.SH,海汽集团,2017-01-26,15.7,15.96,15.6,15.75,1335503,
603069.SH,海汽集团,2017-02-03,15.84,15.84,15.57,15.68,951800,
603069.SH,海汽集团,2017-02-06,15.68,16.88,15.66,16.64,5444998,
603069.SH,海汽集团,2017-02-07,16.45,16.59,16.21,16.43,3213923,
603069.SH,海汽集团,2017-02-08,16.29,16.88,16.24,16.79,4017088,
603069.SH,海汽集团,2017-02-09,16.73,16.98,16.63,16.79,3060308,
603069.SH,海汽集团,2017-02-10,16.77,16.88,16.48,16.5,2353408,
603069.SH,海汽集团,2017-02-13,16.49,16.95,16.42,16.81,2884819,
603069.SH,海汽集团,2017-02-14,16.83,17.06,16.76,16.99,3111845,
603069.SH,海汽集团,2017-02-15,16.99,17.49,16.99,17.2,5076367,
603069.SH,海汽集团,2017-02-16,17.13,17.16,16.81,17.02,2944163,
603069.SH,海汽集团,2017-02-17,17.06,17.5,16.92,16.93,4637880,
603069.SH,海汽集团,2017-02-20,16.91,16.91,16.37,16.79,3113651,
603069.SH,海汽集团,2017-02-21,16.75,17.11,16.7,16.94,2128013,
603069.SH,海汽集团,2017-02-22,16.92,17.11,16.8,16.95,2214000,
603069.SH,海汽集团,2017-02-23,16.95,17.15,16.81,17.03,3393500,
603069.SH,海汽集团,2017-02-24,17.12,17.24,16.97,17.19,2891511,
603069.SH,海汽集团,2017-02-27,17.23,17.27,16.83,16.92,2695668,
603069.SH,海汽集团,2017-02-28,16.91,17.03,16.83,16.95,1658420,
603069.SH,海汽集团,2017-03-01,16.95,17.15,16.88,17.07,2632529,
603069.SH,海汽集团,2017-03-02,17.38,17.79,17.2,17.28,7682035,
603069.SH,海汽集团,2017-03-03,17.07,17.3,16.82,17.29,4195517,
603069.SH,海汽集团,2017-03-06,17.25,17.5,17.15,17.48,3364528,
603069.SH,海汽集团,2017-03-07,17.59,18.15,17.48,18.13,7841787,
603069.SH,海汽集团,2017-03-08,17.9,18.5,17.88,17.95,6218200,
603069.SH,海汽集团,2017-03-09,17.95,18.45,17.91,18.14,6694294,
603069.SH,海汽集团,2017-03-10,18.08,18.25,17.77,18.22,5326184,
603069.SH,海汽集团,2017-03-13,18.17,18.43,17.92,18.22,4075669,
603069.SH,海汽集团,2017-03-14,18.22,18.27,17.88,17.89,3945358,
603069.SH,海汽集团,2017-03-15,17.93,17.94,17.64,17.65,3410513,
603069.SH,海汽集团,2017-03-16,17.86,18.36,17.71,18.33,6927708,
603069.SH,海汽集团,2017-03-17,18.33,18.5,17.85,17.93,6433746,
603069.SH,海汽集团,2017-03-20,17.9,18.12,17.8,18.07,2974325,
603069.SH,海汽集团,2017-03-21,18.03,18.16,18.01,18.12,2663906,
603069.SH,海汽集团,2017-03-22,17.97,18.2,17.75,18.08,3318493,
603069.SH,海汽集团,2017-03-23,18.05,19.89,18.05,19.59,23088451,
603069.SH,海汽集团,2017-03-24,19.2,19.6,19.07,19.19,11886655,
603069.SH,海汽集团,2017-03-27,19.09,19.28,18.49,18.81,8315851,
603069.SH,海汽集团,2017-03-28,18.77,19.18,18.58,18.88,6409201,
603069.SH,海汽集团,2017-03-29,18.68,18.96,18.19,18.2,5651120,
603069.SH,海汽集团,2017-03-30,18.1,18.12,16.81,16.87,6766386,
603069.SH,海汽集团,2017-03-31,16.86,17.18,16.78,16.94,4458240,
603069.SH,海汽集团,2017-04-05,16.85,17.34,16.78,17.24,2654600,
603069.SH,海汽集团,2017-04-06,17.3,18.02,17.22,17.95,4676962,
603069.SH,海汽集团,2017-04-07,17.94,18.28,17.82,18.24,4821509,
603069.SH,海汽集团,2017-04-10,18.14,18.6,18.03,18.24,4635113,
603069.SH,海汽集团,2017-04-11,18.1,18.88,18.05,18.86,5687457,
603069.SH,海汽集团,2017-04-12,18.8,19.39,18.54,19.31,6506850,
603069.SH,海汽集团,2017-04-13,19.21,19.84,19,19.32,9544204,
603069.SH,海汽集团,2017-04-14,19.35,19.49,18.78,19.32,5695962,
603069.SH,海汽集团,2017-04-17,18.38,19.06,18,18.89,8294779,
603069.SH,海汽集团,2017-04-18,17,17.5,17,17,10430610,
603069.SH,海汽集团,2017-04-19,15.3,15.3,15.3,15.3,2157100,
