代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688280.SH,精进电动-UW,2021-10-27,14.99,19.28,14.99,17.7,78237051,
688280.SH,精进电动-UW,2021-10-28,16.5,16.5,13.88,13.88,49591820,
688280.SH,精进电动-UW,2021-10-29,13.8,15.14,13.75,14.05,29515562,
688280.SH,精进电动-UW,2021-11-01,13.68,16.47,13.22,15.43,36963758,
688280.SH,精进电动-UW,2021-11-02,15.21,17.2,15.21,16.01,35826706,
688280.SH,精进电动-UW,2021-11-03,16.02,17.5,15.72,16.71,26193088,
688280.SH,精进电动-UW,2021-11-04,16.86,17.14,16.15,17,23960349,
688280.SH,精进电动-UW,2021-11-05,17.08,17.74,16.52,17.2,23234772,
688280.SH,精进电动-UW,2021-11-08,17.5,17.5,16.02,16.83,21015607,
688280.SH,精进电动-UW,2021-11-09,16.65,18.97,16.65,17.73,30043477,
688280.SH,精进电动-UW,2021-11-10,17.15,17.39,16.05,16.58,26821834,
688280.SH,精进电动-UW,2021-11-11,16.46,17.6,16.34,16.77,22161059,
688280.SH,精进电动-UW,2021-11-12,16.58,20.12,16.55,20.12,37140971,
688280.SH,精进电动-UW,2021-11-15,20.24,21.28,19.66,20.53,38313890,
688280.SH,精进电动-UW,2021-11-16,20.19,21.99,20.02,20.82,27591314,
688280.SH,精进电动-UW,2021-11-17,20.83,21.8,20.56,21.72,22034580,
688280.SH,精进电动-UW,2021-11-18,21.06,21.25,20.01,20.38,20879884,
688280.SH,精进电动-UW,2021-11-19,20.41,21.65,20.18,20.6,18859517,
688280.SH,精进电动-UW,2021-11-22,20.73,22.55,20.65,21.63,20109933,
688280.SH,精进电动-UW,2021-11-23,22.26,23.35,21.5,21.5,22071245,
688280.SH,精进电动-UW,2021-11-24,21.33,22.1,21.01,21.19,17368178,
688280.SH,精进电动-UW,2021-11-25,21.3,21.45,20.18,20.81,15156212,
688280.SH,精进电动-UW,2021-11-26,20.63,21.64,20.59,21.28,14233543,
688280.SH,精进电动-UW,2021-11-29,20.9,22.21,20.3,22.03,19526320,
688280.SH,精进电动-UW,2021-11-30,22.06,22.2,20.6,20.85,17741686,
688280.SH,精进电动-UW,2021-12-01,20.88,21.14,20.28,20.39,12352576,
688280.SH,精进电动-UW,2021-12-02,20.08,20.34,18.43,18.58,23734388,
688280.SH,精进电动-UW,2021-12-03,18.5,18.8,18.05,18.23,13181775,
688280.SH,精进电动-UW,2021-12-06,18.05,18.3,17.7,17.83,9975244,
688280.SH,精进电动-UW,2021-12-07,17.99,18.35,17.72,17.8,9510195,
688280.SH,精进电动-UW,2021-12-08,17.96,18.72,17.77,18.44,9815142,
688280.SH,精进电动-UW,2021-12-09,18.4,18.47,17.27,17.98,12831865,
688280.SH,精进电动-UW,2021-12-10,17.8,18.2,17.6,17.6,7507451,
688280.SH,精进电动-UW,2021-12-13,17.52,17.78,17.31,17.55,7016874,
688280.SH,精进电动-UW,2021-12-14,17.46,18.07,17.35,17.93,8703946,
688280.SH,精进电动-UW,2021-12-15,17.84,17.84,16.8,16.83,13387585,
688280.SH,精进电动-UW,2021-12-16,16.82,17,16.4,16.58,10161322,
688280.SH,精进电动-UW,2021-12-17,16.5,16.66,16.1,16.22,7581595,
