代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002999.SZ,天禾股份,2020-09-03,7.94,9.53,7.94,9.53,270728,
002999.SZ,天禾股份,2020-09-04,10.48,10.48,10.48,10.48,84898,
002999.SZ,天禾股份,2020-09-07,11.53,11.53,11.53,11.53,101809,
002999.SZ,天禾股份,2020-09-08,12.68,12.68,12.68,12.68,262020,
002999.SZ,天禾股份,2020-09-09,13.95,13.95,13.95,13.95,431299,
002999.SZ,天禾股份,2020-09-10,15.35,15.35,15.35,15.35,207524,
002999.SZ,天禾股份,2020-09-11,16.89,16.89,13.82,14.46,35755995,
002999.SZ,天禾股份,2020-09-14,14.05,14.5,13.5,14.05,23910902,
002999.SZ,天禾股份,2020-09-15,13.95,14.33,13,13.28,23174009,
002999.SZ,天禾股份,2020-09-16,13.04,13.67,12.82,13.44,15517497,
002999.SZ,天禾股份,2020-09-17,13.24,13.65,12.9,13.28,13593807,
002999.SZ,天禾股份,2020-09-18,13.25,13.44,12.9,13.13,10315011,
002999.SZ,天禾股份,2020-09-21,13.11,14.1,13.04,13.59,18329458,
002999.SZ,天禾股份,2020-09-22,13.5,13.5,13,13.14,11444161,
002999.SZ,天禾股份,2020-09-23,13.19,13.88,13.19,13.47,15537669,
002999.SZ,天禾股份,2020-09-24,13.22,14.82,13.21,13.98,25375276,
002999.SZ,天禾股份,2020-09-25,13.81,13.96,12.91,13.01,17752112,
002999.SZ,天禾股份,2020-09-28,12.8,12.8,11.72,11.79,11522321,
002999.SZ,天禾股份,2020-09-29,11.84,12.04,11.69,11.79,5672240,
002999.SZ,天禾股份,2020-09-30,11.84,11.94,11.33,11.58,5172377,
002999.SZ,天禾股份,2020-10-09,11.72,12.03,11.64,11.87,6107233,
002999.SZ,天禾股份,2020-10-12,11.9,12.29,11.89,12.27,7384785,
002999.SZ,天禾股份,2020-10-13,12.43,12.48,12.03,12.3,6906123,
002999.SZ,天禾股份,2020-10-14,12.3,12.42,12.12,12.2,5695537,
002999.SZ,天禾股份,2020-10-15,12.29,12.29,11.72,11.74,6394585,
002999.SZ,天禾股份,2020-10-16,11.77,11.86,11.69,11.78,3248701,
002999.SZ,天禾股份,2020-10-19,11.81,12.09,11.72,11.94,4812290,
002999.SZ,天禾股份,2020-10-20,11.89,12.06,11.72,12.01,3763820,
002999.SZ,天禾股份,2020-10-21,11.95,12.4,11.95,12.14,6401864,
002999.SZ,天禾股份,2020-10-22,12.16,12.32,11.94,12.02,6300318,
002999.SZ,天禾股份,2020-10-23,12.17,12.38,12.03,12.11,7469338,
002999.SZ,天禾股份,2020-10-26,12.04,12.04,11.68,11.77,5078387,
002999.SZ,天禾股份,2020-10-27,11.74,11.84,11.33,11.58,4539518,
002999.SZ,天禾股份,2020-10-28,11.59,11.59,11.26,11.4,3517982,
002999.SZ,天禾股份,2020-10-29,11.15,11.25,11.03,11.16,4414897,
002999.SZ,天禾股份,2020-10-30,11.2,11.22,10.6,10.63,5605255,
002999.SZ,天禾股份,2020-11-02,10.73,10.75,10.55,10.72,3093058,
002999.SZ,天禾股份,2020-11-03,10.73,11.13,10.7,11.04,3493559,
002999.SZ,天禾股份,2020-11-04,10.99,11.15,10.94,11.11,3437721,
002999.SZ,天禾股份,2020-11-05,11.22,12.18,11.22,11.93,12428353,
002999.SZ,天禾股份,2020-11-06,11.74,12.37,11.74,11.82,9793749,
002999.SZ,天禾股份,2020-11-09,11.88,12.04,11.73,12.02,9867884,
002999.SZ,天禾股份,2020-11-10,12.05,12.48,12.03,12.27,12004486,
002999.SZ,天禾股份,2020-11-11,12.12,13.16,12.1,12.7,19243707,
002999.SZ,天禾股份,2020-11-12,12.65,12.65,12.18,12.28,8316944,
002999.SZ,天禾股份,2020-11-13,12.1,12.58,11.91,12.42,7986632,
002999.SZ,天禾股份,2020-11-16,12.37,12.88,12.28,12.75,9131303,
002999.SZ,天禾股份,2020-11-17,12.75,13.04,12.51,12.6,8419986,
002999.SZ,天禾股份,2020-11-18,12.54,12.76,12.45,12.68,6037917,
002999.SZ,天禾股份,2020-11-19,12.63,12.76,12.39,12.45,5045515,
002999.SZ,天禾股份,2020-11-20,12.48,12.5,12.17,12.3,4474428,
002999.SZ,天禾股份,2020-11-23,12.3,12.49,12.16,12.41,3864536,
002999.SZ,天禾股份,2020-11-24,12.4,12.4,12.17,12.25,3453833,
002999.SZ,天禾股份,2020-11-25,12.3,12.37,12.05,12.1,3443461,
002999.SZ,天禾股份,2020-11-26,12.06,12.25,12.06,12.13,2143528,
002999.SZ,天禾股份,2020-11-27,12.1,12.14,11.78,11.95,3059610,
002999.SZ,天禾股份,2020-11-30,11.97,12.36,11.93,12.3,3659825,
