代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
605018.SH,长华集团,2020-09-29,11.66,14,11.66,14,603340,
605018.SH,长华集团,2020-09-30,15.4,15.4,12.72,15.4,22899813,
605018.SH,长华集团,2020-10-09,15.4,16.94,14.6,16.94,15404150,
605018.SH,长华集团,2020-10-12,18.63,18.63,18.63,18.63,1230487,
605018.SH,长华集团,2020-10-13,20.1,20.49,19.88,20.49,6171138,
605018.SH,长华集团,2020-10-14,21.51,22.54,21.5,22.54,24069682,
605018.SH,长华集团,2020-10-15,23.65,24.67,20.29,20.3,25862336,
605018.SH,长华集团,2020-10-16,19,19.2,18.27,18.27,15586303,
605018.SH,长华集团,2020-10-19,17.95,18.5,17.21,18.43,16069950,
605018.SH,长华集团,2020-10-20,17.88,18.9,17.5,18.61,14423630,
605018.SH,长华集团,2020-10-21,18.06,18.26,17.45,17.45,10637937,
605018.SH,长华集团,2020-10-22,17.06,18,16.88,17.41,7412407,
605018.SH,长华集团,2020-10-23,17.19,17.6,16.46,16.56,7536531,
605018.SH,长华集团,2020-10-26,16.56,16.83,16.08,16.79,5432057,
605018.SH,长华集团,2020-10-27,16.65,17.03,16.52,16.88,5408479,
605018.SH,长华集团,2020-10-28,16.75,17.03,16.7,16.79,4104308,
605018.SH,长华集团,2020-10-29,16.25,16.58,16.01,16.1,4872783,
605018.SH,长华集团,2020-10-30,16.09,16.1,14.95,15.01,6147146,
605018.SH,长华集团,2020-11-02,15.14,15.31,14.86,15.05,3449446,
605018.SH,长华集团,2020-11-03,15.03,16.22,15.03,15.74,5665989,
605018.SH,长华集团,2020-11-04,15.99,16.1,15.45,15.58,3731517,
605018.SH,长华集团,2020-11-05,15.85,17.03,15.6,16.59,9125072,
605018.SH,长华集团,2020-11-06,16.66,16.78,15.87,16.03,6071463,
605018.SH,长华集团,2020-11-09,15.96,16.86,15.96,16.81,6169945,
605018.SH,长华集团,2020-11-10,16.6,16.8,16.08,16.36,4980174,
605018.SH,长华集团,2020-11-11,16.19,18,16.13,17.45,11583154,
605018.SH,长华集团,2020-11-12,17.4,17.43,16.58,16.98,7115881,
605018.SH,长华集团,2020-11-13,16.97,17.25,16.66,16.78,4692519,
605018.SH,长华集团,2020-11-16,16.6,16.68,16.1,16.2,5906123,
605018.SH,长华集团,2020-11-17,16.11,17.61,16.09,17.14,10783820,
605018.SH,长华集团,2020-11-18,16.77,17.54,16.1,17.54,8613647,
605018.SH,长华集团,2020-11-19,18.15,18.78,17.32,17.38,10625411,
605018.SH,长华集团,2020-11-20,16.96,17.7,16.96,17.15,6484913,
605018.SH,长华集团,2020-11-23,17.29,17.45,16.6,16.8,5122128,
605018.SH,长华集团,2020-11-24,16.8,17.02,16.5,16.58,3870020,
605018.SH,长华集团,2020-11-25,16.58,16.78,16.1,16.21,4005067,
605018.SH,长华集团,2020-11-26,16.22,16.84,16.01,16.75,4761538,
605018.SH,长华集团,2020-11-27,16.58,16.92,16.5,16.7,3730115,
605018.SH,长华集团,2020-11-30,16.65,16.67,16.21,16.21,3826213,
605018.SH,长华集团,2020-12-01,16.2,16.39,16.11,16.25,2662606,
605018.SH,长华集团,2020-12-02,16.28,16.89,16.12,16.7,5247703,
605018.SH,长华集团,2020-12-03,16.56,16.59,16.25,16.31,3300959,
605018.SH,长华集团,2020-12-04,16.31,16.43,16.2,16.24,2136045,
605018.SH,长华集团,2020-12-07,16.31,16.5,16.16,16.18,2016611,
605018.SH,长华集团,2020-12-08,16.18,16.24,15.6,15.63,3835159,
605018.SH,长华集团,2020-12-09,15.63,15.73,15.02,15.07,2944421,
605018.SH,长华集团,2020-12-10,15.01,15.25,14.98,15.07,1473949,
605018.SH,长华集团,2020-12-11,15.15,15.23,14.44,14.58,2355777,
605018.SH,长华集团,2020-12-14,14.58,14.78,14.3,14.66,2030884,
605018.SH,长华集团,2020-12-15,14.58,14.95,14.55,14.7,1670903,
605018.SH,长华集团,2020-12-16,14.69,15.09,13.5,14.93,3019242,
605018.SH,长华集团,2020-12-17,14.74,14.89,14.63,14.8,1824540,
605018.SH,长华集团,2020-12-18,14.8,14.8,14.32,14.38,1941029,
605018.SH,长华集团,2020-12-21,14.25,14.79,14.25,14.66,2328812,
605018.SH,长华集团,2020-12-22,14.54,14.74,14.17,14.21,2037765,
605018.SH,长华集团,2020-12-23,14.21,14.5,13.64,13.65,2981519,
605018.SH,长华集团,2020-12-24,13.63,13.63,12.85,12.95,4236732,
605018.SH,长华集团,2020-12-25,12.99,13.27,12.83,13.06,1923908,
605018.SH,长华集团,2020-12-28,13.08,13.16,12,12.5,3506404,
605018.SH,长华集团,2020-12-29,12.5,12.65,12.31,12.41,2078540,
605018.SH,长华集团,2020-12-30,12.34,12.55,12.29,12.3,1954055,
605018.SH,长华集团,2020-12-31,12.31,12.72,12.31,12.4,2638828,
605018.SH,长华集团,2021-01-04,12.43,12.95,12.42,12.8,2741968,
605018.SH,长华集团,2021-01-05,12.79,12.86,12.65,12.75,1956374,
605018.SH,长华集团,2021-01-06,12.75,12.84,12.38,12.64,2190700,
605018.SH,长华集团,2021-01-07,12.6,12.66,12.4,12.54,2342200,
605018.SH,长华集团,2021-01-08,12.58,13.28,12.2,12.88,5817838,
605018.SH,长华集团,2021-01-11,12.8,13.85,12.8,13.84,7662570,
605018.SH,长华集团,2021-01-12,13.84,13.97,13.1,13.27,6049655,
