代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
605599.SH,菜百股份,2021-09-09,12,14.4,12,14.4,1230832,
605599.SH,菜百股份,2021-09-10,15.84,15.84,15.84,15.84,307698,
605599.SH,菜百股份,2021-09-13,17.42,17.42,17.42,17.42,2525119,
605599.SH,菜百股份,2021-09-14,18.5,18.5,16.14,16.29,45450277,
605599.SH,菜百股份,2021-09-15,14.71,15.49,14.71,14.72,26190268,
605599.SH,菜百股份,2021-09-16,14.47,14.95,14.04,14.13,17445710,
605599.SH,菜百股份,2021-09-17,13.93,14.05,13.22,13.52,13884288,
605599.SH,菜百股份,2021-09-22,13.36,13.92,13.28,13.68,8606616,
605599.SH,菜百股份,2021-09-23,13.66,13.66,13.25,13.38,8670863,
605599.SH,菜百股份,2021-09-24,13.4,13.45,13.02,13.18,8488143,
605599.SH,菜百股份,2021-09-27,13.14,13.16,12.55,12.6,6801937,
605599.SH,菜百股份,2021-09-28,12.5,12.76,12.5,12.62,3944987,
605599.SH,菜百股份,2021-09-29,12.52,13.55,12.31,12.86,9215732,
605599.SH,菜百股份,2021-09-30,12.53,12.85,12.53,12.69,4782790,
605599.SH,菜百股份,2021-10-08,12.74,13.12,12.58,13.04,5216587,
605599.SH,菜百股份,2021-10-11,13.04,13.49,12.89,13.44,7020891,
605599.SH,菜百股份,2021-10-12,13.33,13.55,13.03,13.48,5773121,
605599.SH,菜百股份,2021-10-13,13.36,13.52,13.23,13.26,5136259,
605599.SH,菜百股份,2021-10-14,13.48,14.35,13.4,13.72,11117406,
605599.SH,菜百股份,2021-10-15,13.38,13.48,13.05,13.05,8544975,
605599.SH,菜百股份,2021-10-18,12.84,12.9,12.65,12.82,4751209,
605599.SH,菜百股份,2021-10-19,12.8,12.87,12.72,12.84,2587517,
605599.SH,菜百股份,2021-10-20,12.8,12.8,12.5,12.58,3679191,
605599.SH,菜百股份,2021-10-21,12.61,12.9,12.59,12.71,3939177,
605599.SH,菜百股份,2021-10-22,12.64,12.65,12.45,12.47,3629431,
605599.SH,菜百股份,2021-10-25,12.53,12.65,12.4,12.61,2053706,
605599.SH,菜百股份,2021-10-26,12.62,12.75,12.43,12.47,2871916,
605599.SH,菜百股份,2021-10-27,12.45,12.45,12.04,12.05,3757782,
605599.SH,菜百股份,2021-10-28,11.9,12,11.58,11.61,3441770,
605599.SH,菜百股份,2021-10-29,11.61,11.76,11.58,11.67,1932901,
605599.SH,菜百股份,2021-11-01,11.67,12,11.61,11.88,2596275,
605599.SH,菜百股份,2021-11-02,11.82,12.23,11.43,12,5069342,
605599.SH,菜百股份,2021-11-03,11.77,11.84,11.66,11.78,2542722,
605599.SH,菜百股份,2021-11-04,11.8,11.85,11.68,11.71,1899734,
605599.SH,菜百股份,2021-11-05,11.79,11.98,11.74,11.9,3431216,
605599.SH,菜百股份,2021-11-08,12,12.19,11.82,11.93,2668303,
605599.SH,菜百股份,2021-11-09,11.8,11.92,11.78,11.92,1962400,
605599.SH,菜百股份,2021-11-10,11.88,12.18,11.83,11.94,2879007,
605599.SH,菜百股份,2021-11-11,11.97,12.3,11.97,12.23,4680711,
605599.SH,菜百股份,2021-11-12,12.21,12.33,12.09,12.23,3494313,
605599.SH,菜百股份,2021-11-15,12.23,12.47,12.17,12.43,3907941,
605599.SH,菜百股份,2021-11-16,12.43,12.49,12.2,12.22,3254802,
605599.SH,菜百股份,2021-11-17,12.11,12.27,12.1,12.22,2155009,
605599.SH,菜百股份,2021-11-18,12.16,12.34,12.05,12.05,2753174,
605599.SH,菜百股份,2021-11-19,12.06,12.12,11.89,12.03,2581882,
605599.SH,菜百股份,2021-11-22,12,12.11,11.88,12.03,2188447,
605599.SH,菜百股份,2021-11-23,12.01,12.11,11.96,12.05,1975668,
605599.SH,菜百股份,2021-11-24,12.04,12.38,11.97,12.37,5767391,
605599.SH,菜百股份,2021-11-25,12.37,12.48,12.26,12.32,3703349,
605599.SH,菜百股份,2021-11-26,12.33,12.65,12.21,12.57,5777428,
605599.SH,菜百股份,2021-11-29,12.32,12.5,12.22,12.33,3835731,
605599.SH,菜百股份,2021-11-30,12.33,12.42,12.27,12.39,2748220,
605599.SH,菜百股份,2021-12-01,12.34,12.45,12.22,12.45,2944973,
605599.SH,菜百股份,2021-12-02,12.41,12.49,12.17,12.2,3588037,
605599.SH,菜百股份,2021-12-03,12.2,12.31,12.18,12.25,2181304,
605599.SH,菜百股份,2021-12-06,12.21,12.3,12,12.02,2816550,
605599.SH,菜百股份,2021-12-07,12.04,12.4,11.92,12.4,4303523,
605599.SH,菜百股份,2021-12-08,12.39,12.6,12.31,12.46,5021201,
605599.SH,菜百股份,2021-12-09,12.36,13.15,12.31,12.81,9193524,
605599.SH,菜百股份,2021-12-10,12.67,12.84,12.6,12.65,4818593,
605599.SH,菜百股份,2021-12-13,12.62,12.83,12.54,12.58,4257169,
605599.SH,菜百股份,2021-12-14,12.5,12.65,12.4,12.63,3371225,
605599.SH,菜百股份,2021-12-15,12.64,12.98,12.53,12.82,5233042,
605599.SH,菜百股份,2021-12-16,12.8,12.87,12.7,12.73,3214420,
605599.SH,菜百股份,2021-12-17,12.89,12.99,12.73,12.93,6088001,
605599.SH,菜百股份,2021-12-20,12.93,13.48,12.76,13.08,10158688,
605599.SH,菜百股份,2021-12-21,13,14.29,12.91,13.76,13961440,
605599.SH,菜百股份,2021-12-22,13.55,13.7,13.2,13.41,11019505,
