´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
920261.BJ,Ò»ÅµÍþ,2024-05-24,7.5493,7.5702,7.4027,7.4446,765144,
920261.BJ,Ò»ÅµÍþ,2024-05-27,7.4236,7.4341,7.3504,7.4132,397614,
920261.BJ,Ò»ÅµÍþ,2024-05-28,7.3922,7.4446,7.3189,7.3189,495634,
920261.BJ,Ò»ÅµÍþ,2024-05-29,7.3399,7.3818,7.298,7.3189,283864,
920261.BJ,Ò»ÅµÍþ,2024-05-30,7.3608,7.3608,7.2561,7.2666,436513,
920261.BJ,Ò»ÅµÍþ,2024-05-31,7.2456,7.3713,7.2352,7.2875,149499,
920261.BJ,Ò»ÅµÍþ,2024-06-03,7.2666,7.3504,7.2247,7.2456,329965,
920261.BJ,Ò»ÅµÍþ,2024-06-04,7.2561,7.298,7.2247,7.2456,119805,
920261.BJ,Ò»ÅµÍþ,2024-06-05,7.2247,7.2456,7.2038,7.2352,212904,
920261.BJ,Ò»ÅµÍþ,2024-06-06,7.3085,7.3294,7.0153,7.0362,592776,
920261.BJ,Ò»ÅµÍþ,2024-06-07,7.0362,7.1457,7.0362,7.1128,166846,
920261.BJ,Ò»ÅµÍþ,2024-06-11,7.2223,7.2223,7.08,7.1894,174614,
920261.BJ,Ò»ÅµÍþ,2024-06-12,7.1894,7.2551,7.1347,7.1894,113775,
920261.BJ,Ò»ÅµÍþ,2024-06-13,7.1894,7.2004,7.1457,7.1676,51461,
920261.BJ,Ò»ÅµÍþ,2024-06-14,7.2223,7.2223,7.1347,7.1785,91404,
920261.BJ,Ò»ÅµÍþ,2024-06-17,7.3645,7.3645,7.1238,7.1347,107728,
920261.BJ,Ò»ÅµÍþ,2024-06-18,7.1238,7.2223,7.1238,7.1894,38695,
920261.BJ,Ò»ÅµÍþ,2024-06-19,7.1894,7.3426,7.1347,7.2223,345411,
920261.BJ,Ò»ÅµÍþ,2024-06-20,7.2004,7.2004,6.9378,7.1128,273483,
920261.BJ,Ò»ÅµÍþ,2024-06-21,7.091,7.2551,7.091,7.1457,139108,
920261.BJ,Ò»ÅµÍþ,2024-06-24,7.2223,7.2223,7.0362,7.0362,236059,
920261.BJ,Ò»ÅµÍþ,2024-06-25,7.0144,7.1238,7.0144,7.1019,131474,
920261.BJ,Ò»ÅµÍþ,2024-06-26,7.1128,7.1676,7.0581,7.1347,184833,
920261.BJ,Ò»ÅµÍþ,2024-06-27,7.1457,7.1457,7.0581,7.091,184200,
920261.BJ,Ò»ÅµÍþ,2024-06-28,7.1785,7.2223,7.1457,7.2004,349488,
920261.BJ,Ò»ÅµÍþ,2024-07-01,7.1347,7.2223,7.1347,7.2004,168000,
920261.BJ,Ò»ÅµÍþ,2024-07-02,7.2223,7.266,7.2113,7.2223,282661,
920261.BJ,Ò»ÅµÍþ,2024-07-03,7.2551,7.2551,7.1676,7.2113,212694,
920261.BJ,Ò»ÅµÍþ,2024-07-04,7.1894,7.266,7.1457,7.1894,204247,
920261.BJ,Ò»ÅµÍþ,2024-07-05,7.1238,7.1894,7.1238,7.1676,56760,
920261.BJ,Ò»ÅµÍþ,2024-07-08,7.2223,7.2223,7.0691,7.091,204043,
920261.BJ,Ò»ÅµÍþ,2024-07-09,7.1566,7.1566,7.091,7.1566,174859,
920261.BJ,Ò»ÅµÍþ,2024-07-10,7.1894,7.1894,7.08,7.1457,62601,
920261.BJ,Ò»ÅµÍþ,2024-07-11,7.2113,7.3208,7.1457,7.2879,567460,
920261.BJ,Ò»ÅµÍþ,2024-07-12,7.2223,7.2989,7.2223,7.277,167626,
920261.BJ,Ò»ÅµÍþ,2024-07-15,7.3317,7.3317,7.2113,7.2223,108970,
920261.BJ,Ò»ÅµÍþ,2024-07-16,7.1457,7.4083,7.1457,7.4083,555460,
920261.BJ,Ò»ÅµÍþ,2024-07-17,7.4302,8.0977,7.3208,7.9007,2588135,
920261.BJ,Ò»ÅµÍþ,2024-07-18,7.846,7.857,7.4849,7.5615,1134933,
920261.BJ,Ò»ÅµÍþ,2024-07-19,7.5615,7.649,7.4192,7.4849,528575,
920261.BJ,Ò»ÅµÍþ,2024-07-22,7.4521,7.5724,7.4083,7.4521,221542,
920261.BJ,Ò»ÅµÍþ,2024-07-23,7.4192,7.5724,7.1128,7.277,564225,
920261.BJ,Ò»ÅµÍþ,2024-07-24,7.277,7.277,7.1676,7.2113,349457,
920261.BJ,Ò»ÅµÍþ,2024-07-25,7.1785,7.3536,7.1019,7.2113,289822,
920261.BJ,Ò»ÅµÍþ,2024-07-26,7.3864,7.3974,7.1894,7.277,243842,
920261.BJ,Ò»ÅµÍþ,2024-07-29,7.3426,7.3426,7.2332,7.277,183333,
920261.BJ,Ò»ÅµÍþ,2024-07-30,7.277,7.4302,7.2551,7.3317,272101,
920261.BJ,Ò»ÅµÍþ,2024-07-31,7.2989,7.4849,7.2989,7.4302,241533,
920261.BJ,Ò»ÅµÍþ,2024-08-01,7.4302,7.4849,7.3864,7.463,113886,
920261.BJ,Ò»ÅµÍþ,2024-08-02,7.3645,7.463,7.3317,7.3974,130550,
920261.BJ,Ò»ÅµÍþ,2024-08-05,7.3864,7.4192,7.2551,7.3098,282538,
920261.BJ,Ò»ÅµÍþ,2024-08-06,7.3208,7.7475,7.3208,7.5506,591337,
920261.BJ,Ò»ÅµÍþ,2024-08-07,7.5396,7.5506,7.4302,7.5177,301443,
920261.BJ,Ò»ÅµÍþ,2024-08-08,7.4192,7.5506,7.3974,7.5396,317061,
920261.BJ,Ò»ÅµÍþ,2024-08-09,7.4411,7.5506,7.4302,7.4411,327848,
920261.BJ,Ò»ÅµÍþ,2024-08-12,7.4192,7.474,7.3645,7.4521,101671,
920261.BJ,Ò»ÅµÍþ,2024-08-13,7.3426,7.474,7.3426,7.474,84824,
920261.BJ,Ò»ÅµÍþ,2024-08-14,7.4192,7.5287,7.4083,7.4958,201135,
920261.BJ,Ò»ÅµÍþ,2024-08-15,7.463,7.5068,7.463,7.5068,57032,
920261.BJ,Ò»ÅµÍþ,2024-08-16,7.463,7.474,7.4302,7.463,231366,
920261.BJ,Ò»ÅµÍþ,2024-08-19,7.463,7.5068,7.4411,7.4849,67121,
920261.BJ,Ò»ÅµÍþ,2024-08-20,7.4849,7.649,7.474,7.474,248317,
920261.BJ,Ò»ÅµÍþ,2024-08-21,7.4411,7.5396,7.4192,7.4849,88654,
920261.BJ,Ò»ÅµÍþ,2024-08-22,7.5068,7.5615,7.4521,7.5287,173588,
920261.BJ,Ò»ÅµÍþ,2024-08-23,7.5943,7.5943,7.4849,7.5287,162087,
920261.BJ,Ò»ÅµÍþ,2024-08-26,7.5396,7.5943,7.474,7.5396,167390,
920261.BJ,Ò»ÅµÍþ,2024-08-27,7.5834,7.5834,7.463,7.463,87514,
920261.BJ,Ò»ÅµÍþ,2024-08-28,7.4083,7.5396,7.4083,7.5396,231737,
920261.BJ,Ò»ÅµÍþ,2024-08-29,7.474,7.5724,7.463,7.5506,122484,
920261.BJ,Ò»ÅµÍþ,2024-08-30,7.5068,7.6381,7.5068,7.6272,277856,
920261.BJ,Ò»ÅµÍþ,2024-09-02,7.6709,7.6709,7.4958,7.5396,146454,
920261.BJ,Ò»ÅµÍþ,2024-09-03,7.5177,7.6053,7.5177,7.5506,78859,
920261.BJ,Ò»ÅµÍþ,2024-09-04,7.5506,7.5615,7.4958,7.5287,87426,
920261.BJ,Ò»ÅµÍþ,2024-09-05,7.5068,7.6381,7.4958,7.5943,117395,
920261.BJ,Ò»ÅµÍþ,2024-09-06,7.5506,7.6819,7.5396,7.5943,159853,
920261.BJ,Ò»ÅµÍþ,2024-09-09,7.5396,7.6819,7.5396,7.6819,305288,
920261.BJ,Ò»ÅµÍþ,2024-09-10,7.6162,7.7038,7.5834,7.6928,89236,
920261.BJ,Ò»ÅµÍþ,2024-09-11,7.7147,7.7804,7.6162,7.7804,295234,
920261.BJ,Ò»ÅµÍþ,2024-09-12,7.7694,7.7694,7.66,7.6819,251858,
920261.BJ,Ò»ÅµÍþ,2024-09-13,7.7475,7.7475,7.5943,7.6381,202159,
920261.BJ,Ò»ÅµÍþ,2024-09-18,7.5834,7.6381,7.474,7.5396,380744,
920261.BJ,Ò»ÅµÍþ,2024-09-19,7.4192,7.649,7.3864,7.5943,301707,
920261.BJ,Ò»ÅµÍþ,2024-09-20,7.5943,7.6272,7.5287,7.5724,111435,
920261.BJ,Ò»ÅµÍþ,2024-09-23,7.5506,7.5506,7.4411,7.474,168791,
920261.BJ,Ò»ÅµÍþ,2024-09-24,7.4521,7.6162,7.4083,7.5615,519334,
920261.BJ,Ò»ÅµÍþ,2024-09-25,7.6053,7.7585,7.6053,7.6381,425131,
920261.BJ,Ò»ÅµÍþ,2024-09-26,7.66,7.7475,7.5834,7.7147,429950,
920261.BJ,Ò»ÅµÍþ,2024-09-27,7.7585,8.2947,7.7366,8.1743,2877516,
920261.BJ,Ò»ÅµÍþ,2024-09-30,8.4807,9.8485,8.2071,9.6297,5282289,
920261.BJ,Ò»ÅµÍþ,2024-10-08,11.5885,12.2779,10.3957,11.2602,6472085,
920261.BJ,Ò»ÅµÍþ,2024-10-09,10.713,10.713,9.6297,9.7172,3743878,
920261.BJ,Ò»ÅµÍþ,2024-10-10,9.6844,10.1112,9.3014,9.4437,2196789,
920261.BJ,Ò»ÅµÍþ,2024-10-11,9.2467,9.2795,8.5901,8.7433,2168948,
920261.BJ,Ò»ÅµÍþ,2024-10-14,8.7543,9.0716,8.5682,9.0388,1612615,
920261.BJ,Ò»ÅµÍþ,2024-10-15,8.9622,9.2576,8.809,8.8418,1208212,
920261.BJ,Ò»ÅµÍþ,2024-10-16,8.623,9.0059,8.612,8.8965,878860,
920261.BJ,Ò»ÅµÍþ,2024-10-17,8.9184,9.7172,8.9184,9.2795,4288732,
920261.BJ,Ò»ÅµÍþ,2024-10-18,9.181,10.0127,9.181,9.8157,3948054,
920261.BJ,Ò»ÅµÍþ,2024-10-21,10.1768,10.9209,10.0127,10.8006,5938518,
920261.BJ,Ò»ÅµÍþ,2024-10-22,10.8443,10.8443,9.8376,10.144,4326090,
920261.BJ,Ò»ÅµÍþ,2024-10-23,10.0017,10.4395,9.8814,10.3519,3450170,
920261.BJ,Ò»ÅµÍþ,2024-10-24,10.3081,10.9319,10.1221,10.8006,6655031,
920261.BJ,Ò»ÅµÍþ,2024-10-25,11.0523,12.0043,10.5708,10.9538,11891125,
920261.BJ,Ò»ÅµÍþ,2024-10-28,10.724,11.0851,10.1549,11.0851,6546121,
920261.BJ,Ò»ÅµÍþ,2024-10-29,11.1836,12.1575,10.9319,11.9277,11146505,
920261.BJ,Ò»ÅµÍþ,2024-10-30,12.5952,12.7812,11.2711,11.6322,10229673,
920261.BJ,Ò»ÅµÍþ,2024-10-31,11.5228,11.8511,10.8115,10.9319,7495792,
920261.BJ,Ò»ÅµÍþ,2024-11-01,10.8881,11.5447,10.3191,11.0304,6805004,
920261.BJ,Ò»ÅµÍþ,2024-11-04,10.9428,11.6651,10.7896,11.5775,5657942,
920261.BJ,Ò»ÅµÍþ,2024-11-05,11.6322,12.2888,11.5775,12.2669,10089820,
920261.BJ,Ò»ÅµÍþ,2024-11-06,12.8797,13.4597,12.3107,12.6609,11174145,
920261.BJ,Ò»ÅµÍþ,2024-11-07,12.3435,14.0287,12.1247,14.0287,11411259,
920261.BJ,Ò»ÅµÍþ,2024-11-08,14.2038,15.1339,13.011,13.3503,10576807,
920261.BJ,Ò»ÅµÍþ,2024-11-11,13.4487,13.4487,12.3982,12.9563,5324749,
920261.BJ,Ò»ÅµÍþ,2024-11-12,12.9563,13.4269,12.5843,12.7922,4178005,
920261.BJ,Ò»ÅµÍþ,2024-11-13,12.9673,12.9673,12.256,12.9563,3221221,
920261.BJ,Ò»ÅµÍþ,2024-11-14,12.8031,13.1095,12.5514,12.5952,2970080,
920261.BJ,Ò»ÅµÍþ,2024-11-15,12.4748,12.8688,12.2997,12.4748,3313790,
920261.BJ,Ò»ÅµÍþ,2024-11-18,12.4748,13.0986,12.1575,12.6499,5016008,
920261.BJ,Ò»ÅµÍþ,2024-11-19,12.6609,12.7922,11.2711,11.9933,5531432,
920261.BJ,Ò»ÅµÍþ,2024-11-20,11.862,12.6937,11.6651,12.6718,4908797,
920261.BJ,Ò»ÅµÍþ,2024-11-21,13.0876,13.4706,12.8469,13.2737,7836533,
920261.BJ,Ò»ÅµÍþ,2024-11-22,13.1095,13.7661,12.9235,13.4159,8496982,
920261.BJ,Ò»ÅµÍþ,2024-11-25,13.5691,13.8974,12.5295,12.9454,5954515,
920261.BJ,Ò»ÅµÍþ,2024-11-26,12.8031,12.9016,12.1575,12.2013,3658962,
920261.BJ,Ò»ÅµÍþ,2024-11-27,12.1247,12.4748,11.4024,12.3216,3999118,
920261.BJ,Ò»ÅµÍþ,2024-11-28,12.1356,12.7812,12.1356,12.3107,3950699,
920261.BJ,Ò»ÅµÍþ,2024-11-29,12.256,12.6061,11.8839,12.2779,3881914,
920261.BJ,Ò»ÅµÍþ,2024-12-02,12.256,13.5582,12.2341,13.5363,6919028,
920261.BJ,Ò»ÅµÍþ,2024-12-03,13.777,14.3023,13.1642,13.1861,9350586,
920261.BJ,Ò»ÅµÍþ,2024-12-04,13.0876,13.5691,12.7812,13.208,5484712,
920261.BJ,Ò»ÅµÍþ,2024-12-05,13.2189,13.2846,12.6061,13.0548,3667603,
920261.BJ,Ò»ÅµÍþ,2024-12-06,12.9454,13.2846,12.7593,12.7593,3682542,
920261.BJ,Ò»ÅµÍþ,2024-12-09,12.7812,12.7812,11.8183,11.8183,4603247,
920261.BJ,Ò»ÅµÍþ,2024-12-10,12.3763,12.7593,11.8292,11.9605,3712381,
920261.BJ,Ò»ÅµÍþ,2024-12-11,11.8511,11.9715,11.3915,11.4571,3805508,
920261.BJ,Ò»ÅµÍþ,2024-12-12,11.5994,12.1028,11.2383,11.9277,3479767,
920261.BJ,Ò»ÅµÍþ,2024-12-13,11.7964,12.1356,11.6651,11.9167,2380093,
920261.BJ,Ò»ÅµÍþ,2024-12-16,11.9496,12.0043,11.5119,11.5556,1808662,
920261.BJ,Ò»ÅµÍþ,2024-12-17,11.5994,11.9167,11.4243,11.5447,1599362,
920261.BJ,Ò»ÅµÍþ,2024-12-18,11.6979,11.6979,11.2711,11.3915,1600717,
920261.BJ,Ò»ÅµÍþ,2024-12-19,11.3368,11.5994,10.7021,11.4353,3406355,
920261.BJ,Ò»ÅµÍþ,2024-12-20,11.3258,11.6651,11.2821,11.3915,1730955,
920261.BJ,Ò»ÅµÍþ,2024-12-23,11.3258,11.479,10.8991,10.9975,1556562,
920261.BJ,Ò»ÅµÍþ,2024-12-24,11.1398,11.1398,10.724,11.0413,923964,
920261.BJ,Ò»ÅµÍþ,2024-12-25,11.0523,11.0523,10.7677,10.7677,1027946,
920261.BJ,Ò»ÅµÍþ,2024-12-26,10.713,10.9647,10.713,10.7677,755542,
920261.BJ,Ò»ÅµÍþ,2024-12-27,10.7677,10.9209,10.7349,10.8006,859888,
920261.BJ,Ò»ÅµÍþ,2024-12-30,10.91,10.91,10.6693,10.7677,913341,
920261.BJ,Ò»ÅµÍþ,2024-12-31,10.7677,11.2602,10.713,10.8225,1184102,
