代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688517.SH,金冠电气,2021-06-18,15,19.3,15,15.55,20397088,
688517.SH,金冠电气,2021-06-21,15.1,15.16,14,14.56,12261210,
688517.SH,金冠电气,2021-06-22,14.7,17.2,14.13,16.64,16521438,
688517.SH,金冠电气,2021-06-23,15.88,16.24,15.18,15.45,10406198,
688517.SH,金冠电气,2021-06-24,15.36,16.2,14.9,15.15,8495973,
688517.SH,金冠电气,2021-06-25,15,15,14.28,14.45,6836534,
688517.SH,金冠电气,2021-06-28,14.48,14.79,14.32,14.55,4634204,
688517.SH,金冠电气,2021-06-29,14.4,14.51,14.04,14.19,4006466,
688517.SH,金冠电气,2021-06-30,14.1,14.27,13.9,14.21,4258564,
688517.SH,金冠电气,2021-07-01,14.1,14.13,13.75,13.75,3414110,
688517.SH,金冠电气,2021-07-02,13.78,13.78,13.28,13.32,2952899,
688517.SH,金冠电气,2021-07-05,13.28,13.72,13.28,13.56,2319932,
688517.SH,金冠电气,2021-07-06,13.46,13.84,13.46,13.84,3414397,
688517.SH,金冠电气,2021-07-07,13.79,14.06,13.61,13.89,2445134,
688517.SH,金冠电气,2021-07-08,13.8,14,13.67,13.68,2133538,
688517.SH,金冠电气,2021-07-09,13.68,14.06,13.58,14,2520221,
688517.SH,金冠电气,2021-07-12,13.93,14.06,13.87,13.92,1792555,
688517.SH,金冠电气,2021-07-13,13.94,13.94,13.57,13.69,2827278,
688517.SH,金冠电气,2021-07-14,13.65,13.74,13.55,13.55,1213174,
688517.SH,金冠电气,2021-07-15,13.55,13.62,13.28,13.38,1534495,
688517.SH,金冠电气,2021-07-16,13.43,13.5,13.33,13.35,916879,
688517.SH,金冠电气,2021-07-19,13.44,13.76,13.33,13.5,1479698,
688517.SH,金冠电气,2021-07-20,13.5,13.68,13.37,13.67,1309161,
688517.SH,金冠电气,2021-07-21,13.67,13.75,13.52,13.64,1801177,
688517.SH,金冠电气,2021-07-22,13.64,13.64,13.35,13.39,2375416,
688517.SH,金冠电气,2021-07-23,13.49,13.72,13.36,13.39,1886938,
688517.SH,金冠电气,2021-07-26,13.36,13.5,12.89,13.2,2745148,
688517.SH,金冠电气,2021-07-27,13.2,13.37,12.95,13.25,1616830,
688517.SH,金冠电气,2021-07-28,13.15,13.25,12.32,12.39,1999431,
688517.SH,金冠电气,2021-07-29,12.39,12.8,12.39,12.69,1258880,
688517.SH,金冠电气,2021-07-30,12.65,13.3,12.55,13.05,2105833,
688517.SH,金冠电气,2021-08-02,12.83,13.3,12.83,13.23,1412140,
688517.SH,金冠电气,2021-08-03,13.22,13.6,13.21,13.34,2249826,
688517.SH,金冠电气,2021-08-04,13.18,13.44,13.18,13.36,1369199,
688517.SH,金冠电气,2021-08-05,13.31,13.35,13.1,13.18,1316374,
