代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
601200.SH,上海环境,2017-03-31,24.41,29.29,24.41,29.29,6211564,
601200.SH,上海环境,2017-04-05,29.29,32.22,26.66,32.22,39462721,
601200.SH,上海环境,2017-04-06,34.5,35.44,33.01,35.44,18027512,
601200.SH,上海环境,2017-04-07,38.98,38.98,38.98,38.98,2642823,
601200.SH,上海环境,2017-04-10,42.37,42.37,35.08,35.27,82413690,
601200.SH,上海环境,2017-04-11,33.97,34.78,32.85,33.79,51719819,
601200.SH,上海环境,2017-04-12,32.9,32.9,30.41,30.41,52335424,
601200.SH,上海环境,2017-04-13,29.73,33.27,29.6,31.66,47723923,
601200.SH,上海环境,2017-04-14,31.02,33.2,30.71,32.33,38857743,
601200.SH,上海环境,2017-04-17,31.2,31.86,29.61,30.68,23685358,
601200.SH,上海环境,2017-04-18,30.94,32.67,30.93,31.67,24568961,
601200.SH,上海环境,2017-04-19,31.15,33.48,31.02,33.09,38745728,
601200.SH,上海环境,2017-04-20,32.7,33.13,31.44,32.23,28421286,
601200.SH,上海环境,2017-04-21,32.08,32.78,31,31.3,20694951,
601200.SH,上海环境,2017-04-24,30.7,30.7,28.58,29.16,22638546,
601200.SH,上海环境,2017-04-25,29.16,30.12,28.81,29.36,19438943,
601200.SH,上海环境,2017-04-26,29.15,29.98,28.72,29.72,21900863,
601200.SH,上海环境,2017-04-27,29.3,30.95,28.7,30.57,28977550,
601200.SH,上海环境,2017-04-28,30.2,30.48,30.01,30.21,15866006,
601200.SH,上海环境,2017-05-02,30.26,30.76,30.17,30.28,13529902,
601200.SH,上海环境,2017-05-03,30.2,30.58,29.32,29.69,19412082,
601200.SH,上海环境,2017-05-04,29.69,30.33,29.5,29.74,16520694,
601200.SH,上海环境,2017-05-05,29.51,29.6,28.76,28.8,13920951,
601200.SH,上海环境,2017-05-08,28.65,28.66,27.1,27.17,17377360,
601200.SH,上海环境,2017-05-09,27.39,27.88,27.19,27.75,11551545,
601200.SH,上海环境,2017-05-10,27.5,27.89,26.53,26.56,17182180,
601200.SH,上海环境,2017-05-11,26.29,26.88,25.7,26.79,15607648,
601200.SH,上海环境,2017-05-12,26.7,28,26.11,27.85,24071785,
601200.SH,上海环境,2017-05-15,27.75,27.9,27.3,27.38,14004403,
601200.SH,上海环境,2017-05-16,27.01,29.88,26.71,29.41,27316336,
601200.SH,上海环境,2017-05-17,29.1,29.59,28.65,28.76,19671920,
601200.SH,上海环境,2017-05-18,28.3,29.29,28.2,28.64,16181813,
601200.SH,上海环境,2017-05-19,28.51,28.88,27.81,27.95,13297972,
601200.SH,上海环境,2017-05-22,27.8,28.44,26.89,26.94,12101029,
601200.SH,上海环境,2017-05-23,27,27.28,25.95,26.17,12666472,
601200.SH,上海环境,2017-05-24,26.02,27.1,25.95,27.06,13511733,
601200.SH,上海环境,2017-05-25,26.9,27.55,26.51,27.29,14276568,
601200.SH,上海环境,2017-05-26,27.35,27.75,27.1,27.42,12555998,
601200.SH,上海环境,2017-05-31,28.45,28.52,27.2,27.21,13404697,
601200.SH,上海环境,2017-06-01,27.01,27.03,26.19,26.21,10796279,
601200.SH,上海环境,2017-06-02,26.16,27.05,26.16,27.03,10682553,
601200.SH,上海环境,2017-06-05,27.26,27.65,27.15,27.19,11866797,
601200.SH,上海环境,2017-06-06,27.08,27.33,26.84,27.31,7970139,
601200.SH,上海环境,2017-06-07,27.32,28.11,27.18,28.09,16698594,
601200.SH,上海环境,2017-06-08,28.11,28.28,27.62,27.77,13244649,
601200.SH,上海环境,2017-06-09,27.76,28.16,27.5,27.83,11827871,
601200.SH,上海环境,2017-06-12,27.55,27.55,26.66,26.73,11585155,
601200.SH,上海环境,2017-06-13,26.86,27.25,26.73,27.18,8731598,
601200.SH,上海环境,2017-06-14,27.26,27.26,26.7,26.94,9148368,
601200.SH,上海环境,2017-06-15,26.9,27.88,26.81,27.7,14010661,
601200.SH,上海环境,2017-06-16,27.69,27.9,27.35,27.45,9011034,
601200.SH,上海环境,2017-06-19,27.4,27.82,27.38,27.71,8410828,
601200.SH,上海环境,2017-06-20,27.73,28.08,27.62,27.81,11656087,
601200.SH,上海环境,2017-06-21,27.85,27.95,27.47,27.72,7705554,
601200.SH,上海环境,2017-06-22,27.61,27.71,27.04,27.08,8780184,
601200.SH,上海环境,2017-06-23,27.01,27.15,26.4,26.84,8843811,
601200.SH,上海环境,2017-06-26,26.8,27.09,26.6,27.04,6536455,
601200.SH,上海环境,2017-06-27,27.1,27.34,26.9,27.05,6208428,
601200.SH,上海环境,2017-06-28,26.91,26.93,26.48,26.53,8047971,
601200.SH,上海环境,2017-06-29,26.58,26.72,26.53,26.59,5806469,
601200.SH,上海环境,2017-06-30,26.56,26.79,26.31,26.69,5822413,
601200.SH,上海环境,2017-07-03,26.67,27.18,26.6,27.02,6177273,
601200.SH,上海环境,2017-07-04,27.19,27.19,26.75,26.81,5532475,
601200.SH,上海环境,2017-07-05,26.7,26.98,26.68,26.97,5474883,
601200.SH,上海环境,2017-07-06,26.97,27.05,26.51,26.71,6951739,
601200.SH,上海环境,2017-07-07,26.69,27.08,26.61,27.06,9521619,
601200.SH,上海环境,2017-07-10,27.05,27.05,26.61,26.74,8258761,
601200.SH,上海环境,2017-07-11,26.7,26.74,26.18,26.22,9496363,
601200.SH,上海环境,2017-07-12,26.22,26.33,25.72,26.08,7299701,
601200.SH,上海环境,2017-07-13,26,26.04,25.8,25.9,5318576,
601200.SH,上海环境,2017-07-14,25.87,26.03,25.7,25.82,4882839,
601200.SH,上海环境,2017-07-17,25.78,25.78,23.33,23.53,13232136,
601200.SH,上海环境,2017-07-18,23.5,23.97,23.41,23.81,6404572,
601200.SH,上海环境,2017-07-19,23.81,24.09,23.6,24,7013224,
601200.SH,上海环境,2017-07-20,24.02,24.2,23.7,23.77,7828421,
601200.SH,上海环境,2017-07-21,23.77,24.47,23.63,24.22,10149954,
601200.SH,上海环境,2017-07-24,24.15,24.32,23.8,24.21,7804475,
601200.SH,上海环境,2017-07-25,24.15,24.26,23.9,24,5298670,
601200.SH,上海环境,2017-07-26,24,24.11,23.8,23.86,4552395,
601200.SH,上海环境,2017-07-27,23.86,24.6,23.8,24.41,9466282,
