代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300621.SZ,维业股份,2017-03-16,10.32,12.38,10.32,12.38,7267,
300621.SZ,维业股份,2017-03-17,13.62,13.62,13.62,13.62,4100,
300621.SZ,维业股份,2017-03-20,14.98,14.98,14.98,14.98,2900,
300621.SZ,维业股份,2017-03-21,16.48,16.48,16.48,16.48,3167,
300621.SZ,维业股份,2017-03-22,18.13,18.13,18.13,18.13,2700,
300621.SZ,维业股份,2017-03-23,19.94,19.94,19.94,19.94,4100,
300621.SZ,维业股份,2017-03-24,21.93,21.93,21.93,21.93,15730,
300621.SZ,维业股份,2017-03-27,24.12,24.12,24.12,24.12,8600,
300621.SZ,维业股份,2017-03-28,26.53,26.53,26.53,26.53,12900,
300621.SZ,维业股份,2017-03-29,29.18,29.18,29.18,29.18,38183,
300621.SZ,维业股份,2017-03-30,32.1,32.1,32.1,32.1,226764,
300621.SZ,维业股份,2017-03-31,35.31,35.31,35.31,35.31,334845,
300621.SZ,维业股份,2017-04-05,32.87,35,32.01,33.54,15789470,
300621.SZ,维业股份,2017-04-06,34.1,36.89,34.1,36.89,17941722,
300621.SZ,维业股份,2017-04-07,35.49,36.61,33.76,33.83,15592242,
300621.SZ,维业股份,2017-04-10,32.31,32.75,30.45,30.46,10810460,
300621.SZ,维业股份,2017-04-11,30,31.49,29.66,31.45,7316544,
300621.SZ,维业股份,2017-04-12,30.9,31.96,30.04,30.13,6480600,
300621.SZ,维业股份,2017-04-13,29.78,30.79,29.35,29.62,5164894,
300621.SZ,维业股份,2017-04-14,29.2,29.45,28.52,28.69,4291885,
300621.SZ,维业股份,2017-04-17,26.84,27.05,25.82,25.82,5485539,
300621.SZ,维业股份,2017-04-18,26.01,26.46,25.79,25.81,3552726,
300621.SZ,维业股份,2017-04-19,25.38,27.15,25.38,26.99,4679074,
300621.SZ,维业股份,2017-04-20,26.9,27.08,25.74,26.23,3831982,
300621.SZ,维业股份,2017-04-21,26.15,26.52,25.92,26,2104945,
300621.SZ,维业股份,2017-04-24,25.99,26.04,24,24.54,2765238,
300621.SZ,维业股份,2017-04-25,24.82,25.26,24.67,24.9,2605675,
300621.SZ,维业股份,2017-04-26,24.88,25.52,24.61,25.11,2611588,
300621.SZ,维业股份,2017-04-27,25,27.58,24.83,26.91,6005217,
300621.SZ,维业股份,2017-04-28,26.7,27.15,26.45,26.77,3640053,
300621.SZ,维业股份,2017-05-02,27.05,27.08,26.4,26.65,2486140,
300621.SZ,维业股份,2017-05-03,26.66,27.23,26.61,27.19,3806482,
300621.SZ,维业股份,2017-05-04,27.01,27.05,26.5,26.55,2904038,
300621.SZ,维业股份,2017-05-05,26.38,26.45,25.21,25.23,2917524,
300621.SZ,维业股份,2017-05-08,25.02,25.02,24.24,24.33,2047770,
300621.SZ,维业股份,2017-05-09,24,24.95,23.92,24.77,2451569,
300621.SZ,维业股份,2017-05-10,24.61,25.07,23.81,23.83,3014898,
300621.SZ,维业股份,2017-05-11,23.5,24.44,23.21,24.36,2809279,
300621.SZ,维业股份,2017-05-12,24.12,24.86,24.03,24.58,2633476,
300621.SZ,维业股份,2017-05-15,25,25.27,24.58,24.62,2370927,
300621.SZ,维业股份,2017-05-16,24.3,25.29,24.02,25.29,2884106,
300621.SZ,维业股份,2017-05-17,25.3,26.02,25.18,25.45,3165314,
300621.SZ,维业股份,2017-05-18,25.08,25.45,24.93,25.06,2017624,
300621.SZ,维业股份,2017-05-19,25.06,25.23,24.46,24.49,1952541,
300621.SZ,维业股份,2017-05-22,24.49,24.55,22.81,23,2940856,
300621.SZ,维业股份,2017-05-23,22.8,23.19,21.34,21.46,2317252,
300621.SZ,维业股份,2017-05-24,21.5,21.89,21,21.81,1860435,
300621.SZ,维业股份,2017-05-25,21.68,21.97,20.67,21.66,2369444,
300621.SZ,维业股份,2017-05-26,21.55,22.4,21.5,22.1,2097366,
300621.SZ,维业股份,2017-05-31,23,23.28,21.81,21.95,3048548,
300621.SZ,维业股份,2017-06-01,21.55,21.8,20.22,20.25,2346834,
300621.SZ,维业股份,2017-06-02,20.3,21.16,20.16,20.98,1948760,
300621.SZ,维业股份,2017-06-05,21.4,21.56,21.02,21.19,1559813,
300621.SZ,维业股份,2017-06-06,21.09,21.45,20.71,21.32,1198182,
300621.SZ,维业股份,2017-06-07,21.12,22.33,21.12,22.25,2417368,
300621.SZ,维业股份,2017-06-08,22.4,22.4,21.9,22.01,2029642,
300621.SZ,维业股份,2017-06-09,22.02,22.25,21.7,22.2,1866425,
300621.SZ,维业股份,2017-06-12,21.72,21.82,20.9,20.92,1896526,
300621.SZ,维业股份,2017-06-13,20.8,21.66,20.77,21.6,1546058,
300621.SZ,维业股份,2017-06-14,21.5,21.65,21.18,21.48,1278331,
300621.SZ,维业股份,2017-06-15,21.42,22.3,21.42,22.1,2207604,
300621.SZ,维业股份,2017-06-16,22.06,22.28,21.8,22,1382213,
300621.SZ,维业股份,2017-06-19,22.15,22.28,21.9,22.2,1170049,
300621.SZ,维业股份,2017-06-20,22.37,22.38,21.86,22,1376563,
300621.SZ,维业股份,2017-06-21,22.13,22.13,21.6,21.85,1262574,
300621.SZ,维业股份,2017-06-22,21.79,21.97,21.05,21.05,1455389,
300621.SZ,维业股份,2017-06-23,21.28,21.3,20.55,21.13,1217348,
300621.SZ,维业股份,2017-06-26,21.13,21.37,20.9,21.34,968327,
300621.SZ,维业股份,2017-06-27,21.37,21.54,21.13,21.4,1035345,
300621.SZ,维业股份,2017-06-28,21.34,21.34,20.82,20.97,1162095,
300621.SZ,维业股份,2017-06-29,21.01,21.29,20.91,21.05,938806,
300621.SZ,维业股份,2017-06-30,20.99,21.7,20.8,21.54,1794301,
