代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
601089.SH,福元医药,2022-06-30,17.54,21.05,17.54,21.05,3325076,
601089.SH,福元医药,2022-07-01,23.16,23.16,21.05,22.1,60554364,
601089.SH,福元医药,2022-07-04,20.38,21.36,19.89,19.89,36898556,
601089.SH,福元医药,2022-07-05,19.7,20.38,19.13,19.88,24070688,
601089.SH,福元医药,2022-07-06,19.52,19.85,18.88,18.89,21659800,
601089.SH,福元医药,2022-07-07,18.8,18.8,18.01,18.31,15913801,
601089.SH,福元医药,2022-07-08,18.2,18.48,18.18,18.22,10270221,
601089.SH,福元医药,2022-07-11,18.22,18.66,18.2,18.48,10637925,
601089.SH,福元医药,2022-07-12,18.42,18.42,17.97,17.97,10925102,
601089.SH,福元医药,2022-07-13,18.05,18.15,17.72,17.84,8281829,
601089.SH,福元医药,2022-07-14,17.9,18.37,17.82,18.14,9339078,
601089.SH,福元医药,2022-07-15,18.03,18.36,17.74,17.92,9807873,
601089.SH,福元医药,2022-07-18,17.82,18,17.64,18,7760198,
601089.SH,福元医药,2022-07-19,17.95,18.12,17.91,18.03,6681184,
601089.SH,福元医药,2022-07-20,18.09,18.49,18.06,18.3,8654925,
601089.SH,福元医药,2022-07-21,18.21,18.3,17.94,17.96,7971808,
601089.SH,福元医药,2022-07-22,17.88,18.08,17.72,17.8,5876741,
601089.SH,福元医药,2022-07-25,17.8,17.94,17.74,17.9,4362396,
601089.SH,福元医药,2022-07-26,18.06,18.19,17.92,17.98,5207253,
601089.SH,福元医药,2022-07-27,17.81,18.28,17.8,18.12,8421076,
601089.SH,福元医药,2022-07-28,18.06,18.17,17.96,17.98,6203415,
601089.SH,福元医药,2022-07-29,17.9,17.98,17.74,17.74,6627137,
601089.SH,福元医药,2022-08-01,17.72,17.8,17.53,17.57,5102705,
601089.SH,福元医药,2022-08-02,17.5,17.5,16.16,16.29,10153893,
601089.SH,福元医药,2022-08-03,16.11,16.49,16.03,16.1,6406096,
601089.SH,福元医药,2022-08-04,16.23,16.33,16.11,16.28,4023382,
601089.SH,福元医药,2022-08-05,16.3,16.47,16.28,16.41,4977640,
601089.SH,福元医药,2022-08-08,16.41,16.77,16.34,16.66,4881879,
601089.SH,福元医药,2022-08-09,16.51,16.59,16.38,16.51,3970502,
601089.SH,福元医药,2022-08-10,16.5,16.74,16.46,16.53,3589747,
601089.SH,福元医药,2022-08-11,16.56,16.65,16.51,16.63,4132292,
601089.SH,福元医药,2022-08-12,16.64,16.68,16.52,16.53,4299069,
601089.SH,福元医药,2022-08-15,16.59,16.59,16.33,16.35,4217995,
601089.SH,福元医药,2022-08-16,16.35,16.43,16.27,16.3,3506902,
601089.SH,福元医药,2022-08-17,16.35,16.36,16.18,16.28,3388029,
601089.SH,福元医药,2022-08-18,16.24,16.24,16.1,16.11,3877774,
601089.SH,福元医药,2022-08-19,16.19,16.25,16.1,16.14,3424848,
601089.SH,福元医药,2022-08-22,16.14,16.5,15.77,16.45,6889749,
601089.SH,福元医药,2022-08-23,16.31,16.6,16.25,16.53,5154190,
601089.SH,福元医药,2022-08-24,16.53,16.53,16.12,16.12,4012984,
601089.SH,福元医药,2022-08-25,16.1,16.28,15.92,16.22,3741251,
601089.SH,福元医药,2022-08-26,16.3,16.39,16.07,16.13,2990365,
601089.SH,福元医药,2022-08-29,15.95,16.09,15.8,16.05,2519721,
601089.SH,福元医药,2022-08-30,16.04,16.11,15.88,15.95,2948784,
601089.SH,福元医药,2022-08-31,15.97,15.98,15.77,15.82,3439645,
601089.SH,福元医药,2022-09-01,15.84,15.98,15.78,15.83,2363340,
601089.SH,福元医药,2022-09-02,15.88,15.92,15.81,15.9,2005749,
601089.SH,福元医药,2022-09-05,15.87,16.06,15.82,16.03,2724715,
601089.SH,福元医药,2022-09-06,16.05,16.35,15.98,16.28,4863642,
601089.SH,福元医药,2022-09-07,16.23,16.23,16.1,16.15,2971050,
601089.SH,福元医药,2022-09-08,16.18,16.22,15.98,15.99,2618849,
601089.SH,福元医药,2022-09-09,15.97,16.14,15.9,16.07,2199775,
601089.SH,福元医药,2022-09-13,16.07,16.35,16.02,16.28,4470615,
601089.SH,福元医药,2022-09-14,16.03,16.55,16,16.48,6786567,
601089.SH,福元医药,2022-09-15,16.44,16.6,16.13,16.27,6420336,
601089.SH,福元医药,2022-09-16,16.3,16.3,15.8,15.8,5120289,
601089.SH,福元医药,2022-09-19,15.81,15.89,15.41,15.44,3162862,
