´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
920571.BJ,¹úº½Ô¶Ñó,2024-01-22,5.3794,5.4514,4.824,5.0811,25592921,
920571.BJ,¹úº½Ô¶Ñó,2024-01-23,5.1223,5.3897,5.0606,5.2869,23848531,
920571.BJ,¹úº½Ô¶Ñó,2024-01-24,5.2354,5.3383,5.0297,5.1634,20662924,
920571.BJ,¹úº½Ô¶Ñó,2024-01-25,5.2046,5.2046,4.8857,5.0194,21690767,
920571.BJ,¹úº½Ô¶Ñó,2024-01-26,5.0194,5.2251,4.9063,4.9269,20486750,
920571.BJ,¹úº½Ô¶Ñó,2024-01-29,4.8857,4.9886,4.4023,4.4126,21599100,
920571.BJ,¹úº½Ô¶Ñó,2024-01-30,4.4229,4.6183,4.3097,4.5771,16010754,
920571.BJ,¹úº½Ô¶Ñó,2024-01-31,4.5463,4.68,4.464,4.6183,15760667,
920571.BJ,¹úº½Ô¶Ñó,2024-02-01,4.5463,4.5566,4.2583,4.2686,13821944,
920571.BJ,¹úº½Ô¶Ñó,2024-02-02,4.2994,4.3817,3.7234,3.888,17098141,
920571.BJ,¹úº½Ô¶Ñó,2024-02-05,3.9394,3.9394,3.5074,3.5486,18584303,
920571.BJ,¹úº½Ô¶Ñó,2024-02-06,3.5383,3.8571,3.4251,3.8057,23475503,
920571.BJ,¹úº½Ô¶Ñó,2024-02-07,3.8674,4.32,3.816,3.9394,31320511,
920571.BJ,¹úº½Ô¶Ñó,2024-02-08,3.9497,4.0731,3.6309,3.9291,22102602,
920571.BJ,¹úº½Ô¶Ñó,2024-02-19,3.96,4.0526,3.9086,4.032,16814248,
920571.BJ,¹úº½Ô¶Ñó,2024-02-20,4.0423,4.176,3.9189,4.104,19791268,
920571.BJ,¹úº½Ô¶Ñó,2024-02-21,4.104,4.2891,4.0423,4.1451,19336961,
920571.BJ,¹úº½Ô¶Ñó,2024-02-22,4.1451,4.2274,4.0731,4.1246,14943905,
920571.BJ,¹úº½Ô¶Ñó,2024-02-23,4.1863,4.2583,4.104,4.1349,16033042,
920571.BJ,¹úº½Ô¶Ñó,2024-02-26,4.1349,4.2377,4.032,4.0834,14921515,
920571.BJ,¹úº½Ô¶Ñó,2024-02-27,4.0629,4.68,4.0423,4.4846,36816754,
920571.BJ,¹úº½Ô¶Ñó,2024-02-28,4.3714,4.5771,4.1966,4.1966,27444103,
920571.BJ,¹úº½Ô¶Ñó,2024-02-29,4.1554,4.32,4.1554,4.2891,16927377,
920571.BJ,¹úº½Ô¶Ñó,2024-03-01,4.3509,4.3509,4.2274,4.2583,11516657,
920571.BJ,¹úº½Ô¶Ñó,2024-03-04,4.2583,4.2686,4.0423,4.1349,13206827,
920571.BJ,¹úº½Ô¶Ñó,2024-03-05,4.1349,4.2171,4.032,4.1863,13865355,
920571.BJ,¹úº½Ô¶Ñó,2024-03-06,4.1349,4.2377,4.1143,4.176,11272632,
920571.BJ,¹úº½Ô¶Ñó,2024-03-07,4.176,4.2171,4.0423,4.0526,11379821,
920571.BJ,¹úº½Ô¶Ñó,2024-03-08,4.0217,4.0834,3.9909,4.032,7488234,
920571.BJ,¹úº½Ô¶Ñó,2024-03-11,4.0834,4.1143,4.0217,4.0526,9295781,
920571.BJ,¹úº½Ô¶Ñó,2024-03-12,4.032,4.0526,3.9703,4.0217,9675556,
920571.BJ,¹úº½Ô¶Ñó,2024-03-13,4.0114,4.0114,3.888,3.888,11537120,
920571.BJ,¹úº½Ô¶Ñó,2024-03-14,3.8983,4.1863,3.8777,4.1451,28346531,
920571.BJ,¹úº½Ô¶Ñó,2024-03-15,4.0834,4.3097,4.032,4.1863,26503900,
920571.BJ,¹úº½Ô¶Ñó,2024-03-18,4.2069,4.2377,4.1246,4.1657,14366565,
920571.BJ,¹úº½Ô¶Ñó,2024-03-19,4.1451,4.2069,4.0834,4.104,11380765,
920571.BJ,¹úº½Ô¶Ñó,2024-03-20,4.0834,4.1863,4.0629,4.1451,11251159,
920571.BJ,¹úº½Ô¶Ñó,2024-03-21,4.1657,4.1966,4.0834,4.1863,16034661,
920571.BJ,¹úº½Ô¶Ñó,2024-03-22,4.1451,4.1966,4.032,4.0526,12134476,
920571.BJ,¹úº½Ô¶Ñó,2024-03-25,4.0629,4.0731,3.9291,3.9291,9519592,
920571.BJ,¹úº½Ô¶Ñó,2024-03-26,3.9086,3.96,3.8057,3.8469,8467518,
920571.BJ,¹úº½Ô¶Ñó,2024-03-27,3.8674,4.0217,3.8366,3.8674,9930118,
920571.BJ,¹úº½Ô¶Ñó,2024-03-28,3.8469,3.9189,3.8057,3.9086,8068102,
920571.BJ,¹úº½Ô¶Ñó,2024-03-29,3.8777,3.9291,3.8571,3.8777,5774909,
920571.BJ,¹úº½Ô¶Ñó,2024-04-01,3.8366,3.9291,3.8366,3.888,6896358,
920571.BJ,¹úº½Ô¶Ñó,2024-04-02,3.8983,3.9909,3.8777,3.9703,12027535,
920571.BJ,¹úº½Ô¶Ñó,2024-04-03,4.2171,4.3611,4.0937,4.1451,32809676,
920571.BJ,¹úº½Ô¶Ñó,2024-04-08,3.9291,4.0114,3.8674,3.8674,19826645,
920571.BJ,¹úº½Ô¶Ñó,2024-04-09,3.8983,3.96,3.8366,3.8674,8063667,
920571.BJ,¹úº½Ô¶Ñó,2024-04-10,3.8674,4.0423,3.7646,3.9806,19835788,
920571.BJ,¹úº½Ô¶Ñó,2024-04-11,3.9394,4.176,3.8571,4.0526,19656556,
920571.BJ,¹úº½Ô¶Ñó,2024-04-12,3.9394,4.4229,3.9394,4.1966,33464116,
920571.BJ,¹úº½Ô¶Ñó,2024-04-15,4.1246,4.3714,4.0114,4.2994,28961763,
920571.BJ,¹úº½Ô¶Ñó,2024-04-16,4.2686,4.3097,3.816,3.8263,23433628,
920571.BJ,¹úº½Ô¶Ñó,2024-04-17,3.8263,4.0629,3.8263,3.9909,16919133,
920571.BJ,¹úº½Ô¶Ñó,2024-04-18,3.9703,4.3406,3.9291,4.2686,25884587,
920571.BJ,¹úº½Ô¶Ñó,2024-04-19,4.2171,4.8651,4.2171,4.4537,50889272,
920571.BJ,¹úº½Ô¶Ñó,2024-04-22,4.2069,4.3611,4.1246,4.1554,28204056,
920571.BJ,¹úº½Ô¶Ñó,2024-04-23,4.1451,4.2171,4.032,4.0423,18402170,
920571.BJ,¹úº½Ô¶Ñó,2024-04-24,4.0834,4.1451,4.0011,4.1143,15672354,
920571.BJ,¹úº½Ô¶Ñó,2024-04-25,4.1863,4.2994,4.1451,4.2274,20112545,
920571.BJ,¹úº½Ô¶Ñó,2024-04-26,4.1863,4.464,4.1657,4.32,24556951,
920571.BJ,¹úº½Ô¶Ñó,2024-04-29,4.2789,4.3611,4.2274,4.2583,19242866,
920571.BJ,¹úº½Ô¶Ñó,2024-04-30,4.2171,4.2994,4.1657,4.1966,14032937,
920571.BJ,¹úº½Ô¶Ñó,2024-05-06,4.2686,4.4434,4.2069,4.3817,19142971,
920571.BJ,¹úº½Ô¶Ñó,2024-05-07,4.4126,4.4126,4.2891,4.2994,13191510,
920571.BJ,¹úº½Ô¶Ñó,2024-05-08,4.2891,4.4023,4.2583,4.3097,11242311,
920571.BJ,¹úº½Ô¶Ñó,2024-05-09,4.392,4.9269,4.3611,4.6183,43242281,
920571.BJ,¹úº½Ô¶Ñó,2024-05-10,4.6183,4.7109,4.5051,4.5463,28166367,
920571.BJ,¹úº½Ô¶Ñó,2024-05-13,4.6903,5.1326,4.5463,5.0091,49859635,
920571.BJ,¹úº½Ô¶Ñó,2024-05-14,5.0091,5.1017,4.752,4.8446,36638449,
920571.BJ,¹úº½Ô¶Ñó,2024-05-15,4.752,4.8343,4.5669,4.8034,26397316,
920571.BJ,¹úº½Ô¶Ñó,2024-05-16,4.9371,4.9886,4.5771,4.5771,24444872,
920571.BJ,¹úº½Ô¶Ñó,2024-05-17,4.5257,4.608,4.4126,4.464,20083023,
920571.BJ,¹úº½Ô¶Ñó,2024-05-20,4.4229,4.7109,4.4023,4.6389,21540728,
920571.BJ,¹úº½Ô¶Ñó,2024-05-21,4.6286,4.7006,4.4949,4.5771,14277678,
920571.BJ,¹úº½Ô¶Ñó,2024-05-22,4.5257,4.5977,4.4537,4.4743,12627906,
920571.BJ,¹úº½Ô¶Ñó,2024-05-23,4.4331,4.7314,4.32,4.5463,26150112,
920571.BJ,¹úº½Ô¶Ñó,2024-05-24,4.4949,4.608,4.4331,4.5771,14252221,
920571.BJ,¹úº½Ô¶Ñó,2024-05-27,4.6183,5.0297,4.6183,4.7211,32683355,
920571.BJ,¹úº½Ô¶Ñó,2024-05-28,4.6286,4.9371,4.5463,4.7931,28852238,
920571.BJ,¹úº½Ô¶Ñó,2024-05-29,4.68,4.7211,4.5874,4.6389,16004826,
920571.BJ,¹úº½Ô¶Ñó,2024-05-30,4.6183,4.68,4.4229,4.4743,14375166,
920571.BJ,¹úº½Ô¶Ñó,2024-05-31,4.4846,4.6389,4.4331,4.5566,14541680,
920571.BJ,¹úº½Ô¶Ñó,2024-06-03,4.5977,4.7829,4.5463,4.5463,20016447,
920571.BJ,¹úº½Ô¶Ñó,2024-06-04,4.4434,4.7314,4.3714,4.7109,20693331,
920571.BJ,¹úº½Ô¶Ñó,2024-06-05,4.6594,4.6903,4.4846,4.4949,13218459,
920571.BJ,¹úº½Ô¶Ñó,2024-06-06,4.536,4.7006,4.4434,4.4537,19570290,
920571.BJ,¹úº½Ô¶Ñó,2024-06-07,4.4331,4.5154,4.3817,4.4434,12816127,
920571.BJ,¹úº½Ô¶Ñó,2024-06-11,4.4743,4.5154,4.0629,4.104,24666630,
920571.BJ,¹úº½Ô¶Ñó,2024-06-12,3.8674,3.9806,3.8057,3.9497,18480002,
920571.BJ,¹úº½Ô¶Ñó,2024-06-13,3.9189,3.96,3.744,3.7749,16548199,
920571.BJ,¹úº½Ô¶Ñó,2024-06-14,3.8263,3.9086,3.8057,3.8366,10774727,
920571.BJ,¹úº½Ô¶Ñó,2024-06-17,3.8366,3.8983,3.7131,3.8674,10183314,
920571.BJ,¹úº½Ô¶Ñó,2024-06-18,4.0629,4.1451,3.9909,4.0011,17200368,
920571.BJ,¹úº½Ô¶Ñó,2024-06-19,3.9497,4.1657,3.9291,3.9909,16137025,
920571.BJ,¹úº½Ô¶Ñó,2024-06-20,4.0114,4.1143,3.9909,4.0834,12633638,
920571.BJ,¹úº½Ô¶Ñó,2024-06-21,4.1143,4.1246,4.0217,4.0629,10081515,
920571.BJ,¹úº½Ô¶Ñó,2024-06-24,4.0731,4.1143,3.9291,3.9394,7876099,
920571.BJ,¹úº½Ô¶Ñó,2024-06-25,4.0011,4.032,3.8571,3.888,10155705,
920571.BJ,¹úº½Ô¶Ñó,2024-06-26,3.9291,4.0011,3.8571,3.9909,9856975,
920571.BJ,¹úº½Ô¶Ñó,2024-06-27,3.9497,3.9806,3.8777,3.8983,7438858,
920571.BJ,¹úº½Ô¶Ñó,2024-06-28,3.8777,3.9394,3.8777,3.8983,8161088,
920571.BJ,¹úº½Ô¶Ñó,2024-07-01,3.9189,3.9703,3.9086,3.96,7183872,
920571.BJ,¹úº½Ô¶Ñó,2024-07-02,3.9806,4.2994,3.9394,4.1554,21802911,
920571.BJ,¹úº½Ô¶Ñó,2024-07-03,4.0937,4.1349,4.0217,4.0629,10698719,
920571.BJ,¹úº½Ô¶Ñó,2024-07-04,4.0834,4.1349,4.0217,4.0423,9036502,
920571.BJ,¹úº½Ô¶Ñó,2024-07-05,4.0114,4.0114,3.8674,3.9909,9312904,
920571.BJ,¹úº½Ô¶Ñó,2024-07-08,3.9291,3.9394,3.7749,3.8057,10700200,
920571.BJ,¹úº½Ô¶Ñó,2024-07-09,3.7851,3.8777,3.7749,3.8777,6563082,
920571.BJ,¹úº½Ô¶Ñó,2024-07-10,3.8777,3.9291,3.8263,3.8366,7260925,
920571.BJ,¹úº½Ô¶Ñó,2024-07-11,3.888,3.9189,3.8571,3.9189,10126852,
920571.BJ,¹úº½Ô¶Ñó,2024-07-12,3.888,3.9189,3.8571,3.9086,6784382,
920571.BJ,¹úº½Ô¶Ñó,2024-07-15,3.9086,3.9291,3.8366,3.8777,5924632,
920571.BJ,¹úº½Ô¶Ñó,2024-07-16,3.8674,3.9806,3.8366,3.9806,11393048,
920571.BJ,¹úº½Ô¶Ñó,2024-07-17,3.9703,4.2789,3.9394,4.248,30295791,
920571.BJ,¹úº½Ô¶Ñó,2024-07-18,4.1657,4.1657,4.032,4.0423,16381732,
920571.BJ,¹úº½Ô¶Ñó,2024-07-19,4.0423,4.1246,4.0114,4.0114,8756921,
920571.BJ,¹úº½Ô¶Ñó,2024-07-22,4.032,4.032,3.9394,3.9806,5958708,
920571.BJ,¹úº½Ô¶Ñó,2024-07-23,4.0011,4.0731,3.9189,3.9394,8574330,
920571.BJ,¹úº½Ô¶Ñó,2024-07-24,3.9189,3.9497,3.816,3.8777,8234051,
920571.BJ,¹úº½Ô¶Ñó,2024-07-25,3.8469,4.0423,3.8263,3.9497,8755139,
920571.BJ,¹úº½Ô¶Ñó,2024-07-26,3.8983,3.9703,3.8983,3.9394,6372597,
920571.BJ,¹úº½Ô¶Ñó,2024-07-29,3.9291,4.1143,3.9086,4.0423,10357149,
920571.BJ,¹úº½Ô¶Ñó,2024-07-30,3.9703,4.0629,3.9497,4.0114,8655506,
920571.BJ,¹úº½Ô¶Ñó,2024-07-31,4.0114,4.1143,3.9806,4.0834,11695205,
920571.BJ,¹úº½Ô¶Ñó,2024-08-01,4.0423,4.104,4.032,4.0423,7773899,
920571.BJ,¹úº½Ô¶Ñó,2024-08-02,4.0423,4.0526,3.9189,3.96,7635214,
920571.BJ,¹úº½Ô¶Ñó,2024-08-05,3.9394,3.9806,3.8469,3.8469,7272093,
920571.BJ,¹úº½Ô¶Ñó,2024-08-06,3.8674,3.9291,3.8674,3.8983,4252096,
920571.BJ,¹úº½Ô¶Ñó,2024-08-07,3.9086,3.9189,3.8674,3.8777,3153663,
920571.BJ,¹úº½Ô¶Ñó,2024-08-08,3.8674,3.888,3.8263,3.8674,3945817,
920571.BJ,¹úº½Ô¶Ñó,2024-08-09,3.8777,3.8983,3.8366,3.8674,3904425,
920571.BJ,¹úº½Ô¶Ñó,2024-08-12,3.8469,3.888,3.8366,3.8571,2669709,
920571.BJ,¹úº½Ô¶Ñó,2024-08-13,3.888,3.9806,3.8777,3.9291,8047023,
920571.BJ,¹úº½Ô¶Ñó,2024-08-14,3.888,3.8983,3.8263,3.8571,6259614,
920571.BJ,¹úº½Ô¶Ñó,2024-08-15,3.8366,3.8777,3.8263,3.8366,5126345,
920571.BJ,¹úº½Ô¶Ñó,2024-08-16,3.8469,3.8571,3.7851,3.7851,4909649,
920571.BJ,¹úº½Ô¶Ñó,2024-08-19,3.7749,3.7954,3.7131,3.7337,4612316,
920571.BJ,¹úº½Ô¶Ñó,2024-08-20,3.7234,3.8057,3.7131,3.744,3645757,
920571.BJ,¹úº½Ô¶Ñó,2024-08-21,3.7543,3.7749,3.7337,3.7543,2101530,
920571.BJ,¹úº½Ô¶Ñó,2024-08-22,3.7337,3.7749,3.7131,3.7234,2999224,
920571.BJ,¹úº½Ô¶Ñó,2024-08-23,3.7029,3.7029,3.5589,3.6103,6017258,
920571.BJ,¹úº½Ô¶Ñó,2024-08-26,3.6617,3.672,3.6206,3.6514,2167151,
920571.BJ,¹úº½Ô¶Ñó,2024-08-27,3.6514,3.6617,3.5897,3.6309,2203825,
920571.BJ,¹úº½Ô¶Ñó,2024-08-28,3.6514,3.7131,3.6103,3.6514,3670807,
920571.BJ,¹úº½Ô¶Ñó,2024-08-29,3.6514,3.6823,3.6206,3.672,2314001,
920571.BJ,¹úº½Ô¶Ñó,2024-08-30,3.7029,3.7646,3.6823,3.7234,4519816,
920571.BJ,¹úº½Ô¶Ñó,2024-09-02,3.7234,3.7954,3.672,3.672,3254382,
920571.BJ,¹úº½Ô¶Ñó,2024-09-03,3.7029,3.7646,3.6823,3.7131,2786299,
920571.BJ,¹úº½Ô¶Ñó,2024-09-04,3.6926,3.6926,3.6103,3.6309,3448966,
920571.BJ,¹úº½Ô¶Ñó,2024-09-05,3.5691,3.6617,3.5691,3.6206,2017682,
920571.BJ,¹úº½Ô¶Ñó,2024-09-06,3.6309,3.6411,3.5691,3.5794,2806924,
920571.BJ,¹úº½Ô¶Ñó,2024-09-09,3.6,3.6,3.5486,3.5589,2906033,
920571.BJ,¹úº½Ô¶Ñó,2024-09-10,3.5691,3.5794,3.528,3.5691,2204985,
920571.BJ,¹úº½Ô¶Ñó,2024-09-11,3.5486,3.5794,3.5074,3.5486,2653599,
920571.BJ,¹úº½Ô¶Ñó,2024-09-12,3.528,3.5794,3.5177,3.5177,2364152,
920571.BJ,¹úº½Ô¶Ñó,2024-09-13,3.528,3.6514,3.4869,3.5897,6009721,
920571.BJ,¹úº½Ô¶Ñó,2024-09-18,3.5486,3.6309,3.5074,3.5691,3868389,
920571.BJ,¹úº½Ô¶Ñó,2024-09-19,3.5691,3.6411,3.5486,3.5897,3635898,
920571.BJ,¹úº½Ô¶Ñó,2024-09-20,3.6,3.6206,3.5794,3.5897,1804462,
920571.BJ,¹úº½Ô¶Ñó,2024-09-23,3.5589,3.6,3.5383,3.5691,2597525,
920571.BJ,¹úº½Ô¶Ñó,2024-09-24,3.5897,3.6926,3.5691,3.672,8107341,
920571.BJ,¹úº½Ô¶Ñó,2024-09-25,3.7234,3.7749,3.6823,3.6926,9225569,
920571.BJ,¹úº½Ô¶Ñó,2024-09-26,3.8057,4.032,3.7954,3.9086,18291221,
920571.BJ,¹úº½Ô¶Ñó,2024-09-27,3.8983,4.3097,3.8983,4.176,26367313,
920571.BJ,¹úº½Ô¶Ñó,2024-09-30,4.4434,5.2354,4.2891,5.2046,38752260,
920571.BJ,¹úº½Ô¶Ñó,2024-10-08,6.7474,6.7474,5.5234,6.5931,55972868,
920571.BJ,¹úº½Ô¶Ñó,2024-10-09,6.4697,6.4697,5.2457,5.3794,45632544,
920571.BJ,¹úº½Ô¶Ñó,2024-10-10,5.6057,6.0583,5.5131,5.8629,44405900,
920571.BJ,¹úº½Ô¶Ñó,2024-10-11,5.7086,6.3566,5.3383,5.76,35718702,
920571.BJ,¹úº½Ô¶Ñó,2024-10-14,5.7909,6.0171,5.7497,5.8526,32441425,
920571.BJ,¹úº½Ô¶Ñó,2024-10-15,5.7497,6.12,5.5851,5.7806,35296989,
920571.BJ,¹úº½Ô¶Ñó,2024-10-16,5.616,5.8114,5.5131,5.5749,26210410,
920571.BJ,¹úº½Ô¶Ñó,2024-10-17,5.5749,6.0377,5.5234,5.6777,38735210,
920571.BJ,¹úº½Ô¶Ñó,2024-10-18,5.6263,6.0171,5.5543,5.8937,39166251,
920571.BJ,¹úº½Ô¶Ñó,2024-10-21,6.12,6.4594,6.0994,6.4491,55068575,
920571.BJ,¹úº½Ô¶Ñó,2024-10-22,6.624,7.1383,6.12,6.3154,54314332,
920571.BJ,¹úº½Ô¶Ñó,2024-10-23,6.1817,6.624,6.1714,6.4286,36911718,
920571.BJ,¹úº½Ô¶Ñó,2024-10-24,6.4286,7.2,6.2743,7.2,61608666,
920571.BJ,¹úº½Ô¶Ñó,2024-10-25,7.4571,7.7863,6.7989,6.9017,64059098,
920571.BJ,¹úº½Ô¶Ñó,2024-10-28,6.9017,7.056,6.4594,6.9634,35225462,
920571.BJ,¹úº½Ô¶Ñó,2024-10-29,7.0971,8.0434,6.8914,7.704,63879872,
920571.BJ,¹úº½Ô¶Ñó,2024-10-30,7.4057,8.0229,7.3543,7.56,42682507,
920571.BJ,¹úº½Ô¶Ñó,2024-10-31,7.5703,7.848,7.0869,7.1897,41538065,
920571.BJ,¹úº½Ô¶Ñó,2024-11-01,7.0971,7.3749,6.7474,6.7886,29353363,
920571.BJ,¹úº½Ô¶Ñó,2024-11-04,6.7783,7.1074,6.7269,6.9943,24147344,
920571.BJ,¹úº½Ô¶Ñó,2024-11-05,6.9737,7.4469,6.9429,7.4366,37480861,
920571.BJ,¹úº½Ô¶Ñó,2024-11-06,7.6114,7.92,7.3954,7.5497,46205475,
920571.BJ,¹úº½Ô¶Ñó,2024-11-07,7.5497,9.0206,7.3234,8.5783,59928627,
920571.BJ,¹úº½Ô¶Ñó,2024-11-08,8.6194,8.8251,8.064,8.1051,38588164,
920571.BJ,¹úº½Ô¶Ñó,2024-11-11,8.0743,8.2183,7.56,8.0331,29908866,
920571.BJ,¹úº½Ô¶Ñó,2024-11-12,8.0126,8.208,7.6937,7.8994,24124656,
920571.BJ,¹úº½Ô¶Ñó,2024-11-13,7.8171,8.0126,7.6629,7.992,18187475,
920571.BJ,¹úº½Ô¶Ñó,2024-11-14,8.1257,8.1257,7.632,7.6423,18220834,
920571.BJ,¹úº½Ô¶Ñó,2024-11-15,7.6526,7.7657,7.416,7.4469,20149130,
920571.BJ,¹úº½Ô¶Ñó,2024-11-18,7.4571,7.632,7.0149,7.3646,20434663,
920571.BJ,¹úº½Ô¶Ñó,2024-11-19,7.3954,7.4057,6.5829,7.1589,27140542,
920571.BJ,¹úº½Ô¶Ñó,2024-11-20,7.0971,8.1257,6.9943,7.7246,32476934,
920571.BJ,¹úº½Ô¶Ñó,2024-11-21,7.5806,7.8789,7.5703,7.8377,27531485,
920571.BJ,¹úº½Ô¶Ñó,2024-11-22,7.848,8.2183,7.5394,7.5394,29853480,
920571.BJ,¹úº½Ô¶Ñó,2024-11-25,7.4057,7.6629,7.2206,7.3337,18802128,
920571.BJ,¹úº½Ô¶Ñó,2024-11-26,7.344,7.488,7.2,7.2206,19340698,
920571.BJ,¹úº½Ô¶Ñó,2024-11-27,7.0457,7.2,6.7269,7.1691,17622352,
920571.BJ,¹úº½Ô¶Ñó,2024-11-28,7.272,7.4777,7.1589,7.2,19349050,
920571.BJ,¹úº½Ô¶Ñó,2024-11-29,7.2,7.344,6.9429,7.2,19237555,
920571.BJ,¹úº½Ô¶Ñó,2024-12-02,7.272,7.5909,7.1794,7.5703,23507061,
920571.BJ,¹úº½Ô¶Ñó,2024-12-03,7.5703,7.7143,7.4366,7.4983,18373449,
920571.BJ,¹úº½Ô¶Ñó,2024-12-04,7.5086,7.5291,7.1691,7.1897,16377872,
920571.BJ,¹úº½Ô¶Ñó,2024-12-05,7.1897,7.2514,7.0766,7.2,10389409,
920571.BJ,¹úº½Ô¶Ñó,2024-12-06,7.2309,7.3234,7.1589,7.2309,11889574,
920571.BJ,¹úº½Ô¶Ñó,2024-12-09,7.2309,7.2823,6.7783,6.8194,16338103,
920571.BJ,¹úº½Ô¶Ñó,2024-12-10,7.0971,7.2,6.8194,6.8606,15371031,
920571.BJ,¹úº½Ô¶Ñó,2024-12-11,6.8606,6.9223,6.7474,6.7886,8790448,
920571.BJ,¹úº½Ô¶Ñó,2024-12-12,6.8297,6.8297,6.6137,6.7371,10521291,
920571.BJ,¹úº½Ô¶Ñó,2024-12-13,6.7269,7.0251,6.6446,6.8811,16505652,
920571.BJ,¹úº½Ô¶Ñó,2024-12-16,6.7371,6.9429,6.6137,6.6651,8926938,
920571.BJ,¹úº½Ô¶Ñó,2024-12-17,6.6137,6.6857,6.3154,6.3154,11827277,
920571.BJ,¹úº½Ô¶Ñó,2024-12-18,6.3771,6.3771,6.1406,6.1509,10782312,
920571.BJ,¹úº½Ô¶Ñó,2024-12-19,6.0789,6.2537,5.688,6.192,18403986,
920571.BJ,¹úº½Ô¶Ñó,2024-12-20,6.0686,6.264,6.0377,6.1611,11009380,
920571.BJ,¹úº½Ô¶Ñó,2024-12-23,6.1509,6.3257,5.8114,5.8526,12614953,
920571.BJ,¹úº½Ô¶Ñó,2024-12-24,5.8423,6.048,5.8217,5.9451,6748665,
920571.BJ,¹úº½Ô¶Ñó,2024-12-25,5.9554,5.9966,5.688,5.7086,7348949,
920571.BJ,¹úº½Ô¶Ñó,2024-12-26,5.7086,5.8011,5.688,5.7086,5759457,
920571.BJ,¹úº½Ô¶Ñó,2024-12-27,5.7703,6.1611,5.7703,6.0994,17237594,
920571.BJ,¹úº½Ô¶Ñó,2024-12-30,6.048,6.1097,5.8629,5.8834,8784996,
920571.BJ,¹úº½Ô¶Ñó,2024-12-31,5.8629,6.5726,5.8217,6.2229,21758067,
