代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002807.SZ,江阴银行,2016-09-02,5.99,6.68,5.99,6.68,125410,
002807.SZ,江阴银行,2016-09-05,7.35,7.35,7.35,7.35,49781,
002807.SZ,江阴银行,2016-09-06,8.09,8.09,8.09,8.09,51874,
002807.SZ,江阴银行,2016-09-07,8.9,8.9,8.9,8.9,100267,
002807.SZ,江阴银行,2016-09-08,9.79,9.79,9.79,9.79,258578,
002807.SZ,江阴银行,2016-09-09,10.77,10.77,10.77,10.77,705291,
002807.SZ,江阴银行,2016-09-12,11.85,11.85,11.85,11.85,1872726,
002807.SZ,江阴银行,2016-09-13,13.04,13.04,13.04,13.04,1673193,
002807.SZ,江阴银行,2016-09-14,14.34,14.34,14.34,14.34,2910485,
002807.SZ,江阴银行,2016-09-19,15.77,15.77,15.77,15.77,19325810,
002807.SZ,江阴银行,2016-09-20,16.2,17.3,15.84,16.41,137106342,
002807.SZ,江阴银行,2016-09-21,16,16.3,15.65,15.7,75067586,
002807.SZ,江阴银行,2016-09-22,15.91,16.15,15.06,15.13,76071462,
002807.SZ,江阴银行,2016-09-23,14.98,15.24,14.34,14.41,53810212,
002807.SZ,江阴银行,2016-09-26,14.33,14.69,13.85,13.85,39295974,
002807.SZ,江阴银行,2016-09-27,13.8,13.97,12.96,13.49,51260125,
002807.SZ,江阴银行,2016-09-28,13.35,13.4,12.96,13.09,31659745,
002807.SZ,江阴银行,2016-09-29,13.1,13.58,13.09,13.14,32240357,
002807.SZ,江阴银行,2016-09-30,13.04,13.12,12.61,12.63,33260781,
002807.SZ,江阴银行,2016-10-10,12.72,13,12.56,13,29651429,
002807.SZ,江阴银行,2016-10-11,13,13.47,12.92,13.45,41637596,
002807.SZ,江阴银行,2016-10-12,13.2,13.32,13.04,13.1,26708091,
002807.SZ,江阴银行,2016-10-13,13.11,13.17,12.71,12.8,26854627,
002807.SZ,江阴银行,2016-10-14,12.8,13.2,12.73,12.94,25184265,
002807.SZ,江阴银行,2016-10-17,12.87,12.87,12.4,12.45,25884624,
002807.SZ,江阴银行,2016-10-18,12.4,12.53,12.21,12.5,22586001,
002807.SZ,江阴银行,2016-10-19,12.44,12.5,12.32,12.36,14705157,
002807.SZ,江阴银行,2016-10-20,12.35,12.42,12.21,12.29,12383778,
002807.SZ,江阴银行,2016-10-21,12.26,12.39,12.12,12.21,15090275,
002807.SZ,江阴银行,2016-10-24,12.24,12.66,12.18,12.46,27478039,
002807.SZ,江阴银行,2016-10-25,12.39,13.2,12.33,13.1,51189058,
002807.SZ,江阴银行,2016-10-26,12.94,13.1,12.75,12.84,34128798,
002807.SZ,江阴银行,2016-10-27,12.84,12.91,12.55,12.67,24727709,
002807.SZ,江阴银行,2016-10-28,12.55,13.89,12.55,13.14,59250242,
002807.SZ,江阴银行,2016-10-31,12.95,13.53,12.73,13.39,46028127,
002807.SZ,江阴银行,2016-11-01,13.2,13.25,13.02,13.17,29147962,
002807.SZ,江阴银行,2016-11-02,13.09,13.13,12.85,12.9,23213529,
002807.SZ,江阴银行,2016-11-03,12.8,13.05,12.71,12.89,21268226,
002807.SZ,江阴银行,2016-11-04,12.83,12.94,12.67,12.71,18228511,
002807.SZ,江阴银行,2016-11-07,12.7,12.81,12.61,12.69,12724035,
002807.SZ,江阴银行,2016-11-08,12.71,13.08,12.71,12.95,22499698,
002807.SZ,江阴银行,2016-11-09,12.9,12.91,12.5,12.69,19822564,
002807.SZ,江阴银行,2016-11-10,12.84,13.78,12.76,13.24,48312014,
002807.SZ,江阴银行,2016-11-11,13.27,13.67,13.12,13.55,50762247,
002807.SZ,江阴银行,2016-11-14,13.42,14.48,13.36,13.97,55630068,
002807.SZ,江阴银行,2016-11-15,13.84,13.87,13.64,13.74,25408504,
002807.SZ,江阴银行,2016-11-16,13.74,13.84,13.6,13.7,19002539,
002807.SZ,江阴银行,2016-11-17,13.65,13.65,13.37,13.54,15314411,
002807.SZ,江阴银行,2016-11-18,13.5,13.57,13.3,13.34,13291252,
002807.SZ,江阴银行,2016-11-21,13.36,13.61,13.31,13.38,16658404,
002807.SZ,江阴银行,2016-11-22,13.37,13.55,13.32,13.48,15672540,
002807.SZ,江阴银行,2016-11-23,13.5,13.94,13.4,13.45,27497178,
002807.SZ,江阴银行,2016-11-24,13.33,13.39,13.22,13.23,17108076,
002807.SZ,江阴银行,2016-11-25,13.23,13.38,13.1,13.35,15035131,
002807.SZ,江阴银行,2016-11-28,13.36,13.56,13.31,13.38,17620865,
002807.SZ,江阴银行,2016-11-29,13.3,13.33,12.85,12.85,19242547,
002807.SZ,江阴银行,2016-11-30,12.76,12.76,12.56,12.59,12887868,
002807.SZ,江阴银行,2016-12-01,12.65,12.72,12.52,12.66,9989331,
002807.SZ,江阴银行,2016-12-02,12.65,12.65,12.41,12.42,9728590,
002807.SZ,江阴银行,2016-12-05,12.3,12.49,12.24,12.47,7313549,
002807.SZ,江阴银行,2016-12-06,12.48,12.61,12.47,12.52,6880125,
002807.SZ,江阴银行,2016-12-07,12.48,12.63,12.47,12.6,6923694,
002807.SZ,江阴银行,2016-12-08,12.6,12.89,12.56,12.71,13241510,
002807.SZ,江阴银行,2016-12-09,12.69,12.93,12.61,12.74,16077732,
002807.SZ,江阴银行,2016-12-12,12.7,12.86,11.66,11.87,15614145,
002807.SZ,江阴银行,2016-12-13,11.87,11.98,11.68,11.87,8495493,
002807.SZ,江阴银行,2016-12-14,11.86,12.06,11.77,11.87,7415807,
002807.SZ,江阴银行,2016-12-15,11.81,11.94,11.77,11.82,6757544,
002807.SZ,江阴银行,2016-12-16,11.8,11.88,11.76,11.88,5043790,
002807.SZ,江阴银行,2016-12-19,11.86,11.89,11.64,11.64,6595416,
002807.SZ,江阴银行,2016-12-20,11.63,11.63,11.22,11.27,13405833,
002807.SZ,江阴银行,2016-12-21,11.31,11.41,11.28,11.37,9229401,
002807.SZ,江阴银行,2016-12-22,11.35,11.35,11.14,11.24,7695448,
002807.SZ,江阴银行,2016-12-23,11.19,11.22,10.89,10.89,9824550,
002807.SZ,江阴银行,2016-12-26,10.8,10.98,10.56,10.98,7904145,
002807.SZ,江阴银行,2016-12-27,10.92,10.97,10.83,10.85,4715179,
002807.SZ,江阴银行,2016-12-28,10.84,10.91,10.72,10.75,4001438,
002807.SZ,江阴银行,2016-12-29,10.75,10.92,10.73,10.79,5285224,
002807.SZ,江阴银行,2016-12-30,10.76,10.89,10.75,10.82,3653766,
002807.SZ,江阴银行,2017-01-03,10.83,11.03,10.83,11.03,6550796,
002807.SZ,江阴银行,2017-01-04,11.03,11.06,10.89,11.04,5684958,
002807.SZ,江阴银行,2017-01-05,11.02,11.12,11,11.02,4733687,
002807.SZ,江阴银行,2017-01-06,10.99,11,10.85,10.85,4541820,
002807.SZ,江阴银行,2017-01-09,10.83,10.88,10.73,10.8,4468013,
002807.SZ,江阴银行,2017-01-10,10.8,10.8,10.65,10.66,6059093,
002807.SZ,江阴银行,2017-01-11,10.66,10.7,10.48,10.5,5742200,
002807.SZ,江阴银行,2017-01-12,10.48,10.57,10.35,10.37,3901732,
002807.SZ,江阴银行,2017-01-13,10.37,10.39,10.13,10.18,5702003,
002807.SZ,江阴银行,2017-01-16,10.14,10.15,9.42,9.7,9506798,
002807.SZ,江阴银行,2017-01-17,9.63,9.83,9.46,9.78,6489154,
002807.SZ,江阴银行,2017-01-18,9.75,9.75,9.57,9.58,4244200,
002807.SZ,江阴银行,2017-01-19,9.53,9.63,9.43,9.55,4935936,
002807.SZ,江阴银行,2017-01-20,9.53,9.8,9.51,9.76,7075434,
002807.SZ,江阴银行,2017-01-23,9.73,9.85,9.7,9.78,4432903,
002807.SZ,江阴银行,2017-01-24,9.78,10.15,9.72,9.8,4200758,
002807.SZ,江阴银行,2017-01-25,9.77,9.83,9.74,9.79,3375620,
002807.SZ,江阴银行,2017-01-26,9.8,9.94,9.8,9.91,4034176,
002807.SZ,江阴银行,2017-02-03,9.91,9.93,9.77,9.8,2898248,
002807.SZ,江阴银行,2017-02-06,9.79,9.97,9.78,9.96,4423067,
002807.SZ,江阴银行,2017-02-07,9.92,10.05,9.86,9.9,4909100,
002807.SZ,江阴银行,2017-02-08,9.86,10.11,9.77,10.1,8713246,
002807.SZ,江阴银行,2017-02-09,10.05,10.15,10.03,10.07,6809199,
002807.SZ,江阴银行,2017-02-10,10.16,11.08,10.11,11.08,24566209,
002807.SZ,江阴银行,2017-02-13,12.19,12.19,12.19,12.19,17732383,
002807.SZ,江阴银行,2017-02-14,13.41,13.41,12.19,13.41,105626472,
002807.SZ,江阴银行,2017-02-15,14,14.75,13.51,14.75,83467904,
002807.SZ,江阴银行,2017-02-16,15,16.23,14.65,16.23,86488570,
002807.SZ,江阴银行,2017-02-17,16.02,17.35,15.95,16.77,72736342,
002807.SZ,江阴银行,2017-02-20,16.05,16.88,15.09,16.4,49325048,
002807.SZ,江阴银行,2017-02-21,16.1,16.47,15.61,16.4,35364924,
002807.SZ,江阴银行,2017-02-22,15.94,16.1,15.37,16,31578218,
002807.SZ,江阴银行,2017-02-23,15.8,16.27,15.55,16.14,32727917,
002807.SZ,江阴银行,2017-02-24,16,17.75,15.48,17.73,64157133,
002807.SZ,江阴银行,2017-02-27,16.6,19.5,16.52,19.5,70430298,
002807.SZ,江阴银行,2017-02-28,19.1,21.45,19.02,21.4,64029047,
002807.SZ,江阴银行,2017-03-01,20.99,21,19.39,20.01,63793305,
002807.SZ,江阴银行,2017-03-02,19.13,20.67,19.02,20.1,48093009,
002807.SZ,江阴银行,2017-03-03,19.6,19.64,18.17,18.81,65222308,
002807.SZ,江阴银行,2017-03-06,18.89,19.05,18.27,18.9,34743006,
002807.SZ,江阴银行,2017-03-07,19.8,20.79,19.8,20.78,86963342,
002807.SZ,江阴银行,2017-03-08,20.66,21.67,19.8,20.82,56068020,
002807.SZ,江阴银行,2017-03-09,21.18,21.7,20.5,21.21,47222354,
002807.SZ,江阴银行,2017-03-10,20.7,21.3,20,20.7,35596617,
002807.SZ,江阴银行,2017-03-13,20.35,21.08,19.8,20.9,33124236,
002807.SZ,江阴银行,2017-03-14,20.8,20.97,20.4,20.78,24641422,
002807.SZ,江阴银行,2017-03-15,20,21.15,19.78,20.7,24792705,
002807.SZ,江阴银行,2017-03-16,20.66,21.39,19.8,20.9,83359314,
002807.SZ,江阴银行,2017-03-17,20.42,20.75,18.96,18.97,51344274,
002807.SZ,江阴银行,2017-03-20,19.7,20.68,19.68,20.14,55112178,
002807.SZ,江阴银行,2017-03-21,19.54,20.2,19.2,20,27578375,
002807.SZ,江阴银行,2017-03-22,19.9,20.3,19.59,20.09,21637947,
002807.SZ,江阴银行,2017-03-23,20.5,20.69,20.11,20.37,28663238,
002807.SZ,江阴银行,2017-03-24,20.45,20.5,20.03,20.2,18505877,
002807.SZ,江阴银行,2017-03-27,20.2,20.49,19.22,20.45,25093665,
002807.SZ,江阴银行,2017-03-28,20.46,21.8,20.22,21.76,47071650,
002807.SZ,江阴银行,2017-03-29,21.55,21.63,20.89,21.27,39780846,
002807.SZ,江阴银行,2017-03-30,21.1,21.32,20.6,20.77,22311447,
002807.SZ,江阴银行,2017-03-31,20.46,20.76,18.69,18.69,84208099,
002807.SZ,江阴银行,2017-04-05,16.82,19.05,16.82,18.83,71973262,
002807.SZ,江阴银行,2017-04-06,18.09,19.7,18.06,19.68,54668769,
002807.SZ,江阴银行,2017-04-07,19.43,21.58,19.3,20.6,61166319,
002807.SZ,江阴银行,2017-04-10,20.95,22,20.88,21.29,42534044,
002807.SZ,江阴银行,2017-04-11,21.28,23.1,19.68,22.98,34869731,
002807.SZ,江阴银行,2017-04-12,22.98,22.98,22.98,22.98,0,
002807.SZ,江阴银行,2017-04-13,22.98,22.98,22.98,22.98,0,
002807.SZ,江阴银行,2017-04-14,22.98,22.98,22.98,22.98,0,
002807.SZ,江阴银行,2017-04-17,22.98,22.98,22.98,22.98,0,
002807.SZ,江阴银行,2017-04-18,22.98,22.98,22.98,22.98,0,
002807.SZ,江阴银行,2017-04-19,22.98,22.98,22.98,22.98,0,
002807.SZ,江阴银行,2017-04-20,22.98,22.98,22.98,22.98,0,
002807.SZ,江阴银行,2017-04-21,22.98,22.98,22.98,22.98,0,
002807.SZ,江阴银行,2017-04-24,20.68,22.8,20.68,22.2,43486711,
002807.SZ,江阴银行,2017-04-25,20.05,21.1,19.98,20.51,43446183,
002807.SZ,江阴银行,2017-04-26,20.57,22.5,20.01,22.01,31917996,
002807.SZ,江阴银行,2017-04-27,21.6,23.6,21,23.57,35412388,
002807.SZ,江阴银行,2017-04-28,22,24.01,21.8,23.63,22452790,
002807.SZ,江阴银行,2017-05-02,22.9,23,21.27,21.5,30620748,
002807.SZ,江阴银行,2017-05-03,21.4,21.4,19.35,19.35,34040200,
002807.SZ,江阴银行,2017-05-04,17.7,20.24,17.5,19.89,94166837,
002807.SZ,江阴银行,2017-05-05,18.8,19.02,17.9,17.9,80688154,
002807.SZ,江阴银行,2017-05-08,17.23,17.23,16.11,16.11,40984981,
002807.SZ,江阴银行,2017-05-09,15.01,16.44,15.01,15.84,52820015,
002807.SZ,江阴银行,2017-05-10,15.85,17.19,15.71,16.77,68723711,
002807.SZ,江阴银行,2017-05-11,16.3,16.67,15.81,16,45484345,
002807.SZ,江阴银行,2017-05-12,16.101,16.8076,15.8991,16.2625,43199301,
002807.SZ,江阴银行,2017-05-15,16.2019,16.2019,15.4852,15.576,38209746,
002807.SZ,江阴银行,2017-05-16,15.6972,16.3129,15.6972,16.0101,37325342,
002807.SZ,江阴银行,2017-05-17,15.889,16.3331,15.5457,15.9596,40032668,
002807.SZ,江阴银行,2017-05-18,15.6871,15.8991,14.3647,14.3647,47655379,
002807.SZ,江阴银行,2017-05-19,14.1628,14.5262,13.5874,14.0416,37058051,
002807.SZ,江阴银行,2017-05-22,14.0215,14.3546,13.658,14.1931,32390589,
002807.SZ,江阴银行,2017-05-23,14.2032,14.2637,12.9312,13.1937,30649527,
002807.SZ,江阴银行,2017-05-24,13.1129,13.3249,12.5174,12.9817,32287265,
002807.SZ,江阴银行,2017-05-25,13.0524,13.4864,12.8707,13.1634,37797600,
002807.SZ,江阴银行,2017-05-26,13.0827,13.0827,12.6183,12.7899,27837684,
002807.SZ,江阴银行,2017-05-31,13.0221,13.1432,12.5274,12.6183,23579501,
002807.SZ,江阴银行,2017-06-01,12.4669,12.7697,11.6088,11.7199,27456391,
002807.SZ,江阴银行,2017-06-02,11.7098,11.9924,11.1344,11.9117,26040131,
002807.SZ,江阴银行,2017-06-05,11.8612,12.0429,11.7905,11.9823,16362087,
002807.SZ,江阴银行,2017-06-06,11.9319,11.9621,11.5584,11.7905,17405041,
002807.SZ,江阴银行,2017-06-07,11.8309,12.9716,11.8208,12.9716,50007410,
002807.SZ,江阴银行,2017-06-08,13.0625,13.0726,12.6789,12.7092,39658328,
002807.SZ,江阴银行,2017-06-09,12.6183,12.7798,12.4164,12.6183,20871821,
002807.SZ,江阴银行,2017-06-12,12.5073,13.3552,12.4164,12.7495,34705062,
002807.SZ,江阴银行,2017-06-13,12.5981,13.0827,12.5174,12.8202,23048188,
002807.SZ,江阴银行,2017-06-14,12.7697,12.9817,12.6284,12.8101,19515535,
002807.SZ,江阴银行,2017-06-15,12.8101,13.6278,12.7293,13.1937,38425180,
002807.SZ,江阴银行,2017-06-16,13.0423,13.3754,12.9312,13.3249,28533475,
002807.SZ,江阴银行,2017-06-19,13.3249,13.5066,13.224,13.3047,24862865,
002807.SZ,江阴银行,2017-06-20,13.224,13.4864,13.1836,13.335,19443779,
002807.SZ,江阴银行,2017-06-21,13.4562,13.4864,12.9716,13.0927,20809143,
002807.SZ,江阴银行,2017-06-22,13.0221,13.4259,12.9312,12.9615,24904770,
002807.SZ,江阴银行,2017-06-23,12.8202,12.8404,12.2246,12.6486,21442087,
002807.SZ,江阴银行,2017-06-26,12.5577,12.7092,12.5476,12.6789,12261015,
002807.SZ,江阴银行,2017-06-27,12.7798,13.4158,12.7192,13.0322,27302391,
002807.SZ,江阴银行,2017-06-28,12.9312,13.224,12.7697,12.9615,22560826,
002807.SZ,江阴银行,2017-06-29,12.8808,13.0726,12.7495,12.8101,13614425,
002807.SZ,江阴银行,2017-06-30,12.7596,12.8505,12.4265,12.6486,12901126,
002807.SZ,江阴银行,2017-07-03,12.6587,12.8,12.5678,12.7899,9733924,
002807.SZ,江阴银行,2017-07-04,12.7293,13.012,12.7192,12.9918,16204845,
002807.SZ,江阴银行,2017-07-05,13.0019,13.1028,12.8505,12.9716,17759393,
002807.SZ,江阴银行,2017-07-06,12.9009,13.1028,12.8404,12.9918,16101512,
002807.SZ,江阴银行,2017-07-07,13.0726,13.2038,12.9413,12.9716,20825737,
002807.SZ,江阴银行,2017-07-10,12.8202,12.8202,12.4265,12.5375,17113475,
