代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
601456.SH,国联民生,2020-07-31,5.1,6.12,5.1,6.12,1449255,
601456.SH,国联民生,2020-08-03,6.73,6.73,6.73,6.73,438451,
601456.SH,国联民生,2020-08-04,7.4,7.4,7.4,7.4,528528,
601456.SH,国联民生,2020-08-05,8.14,8.14,8.14,8.14,419295,
601456.SH,国联民生,2020-08-06,8.95,8.95,8.95,8.95,803433,
601456.SH,国联民生,2020-08-07,9.85,9.85,9.85,9.85,1355664,
601456.SH,国联民生,2020-08-10,10.84,10.84,10.84,10.84,973791,
601456.SH,国联民生,2020-08-11,11.92,11.92,11.92,11.92,2301318,
601456.SH,国联民生,2020-08-12,13.11,13.11,13.11,13.11,3005588,
601456.SH,国联民生,2020-08-13,14.42,14.42,14.42,14.42,2538963,
601456.SH,国联民生,2020-08-14,15.86,15.86,15.86,15.86,33860835,
601456.SH,国联民生,2020-08-17,15.6,17.45,15.41,17.45,306181180,
601456.SH,国联民生,2020-08-18,17,17.24,16.41,16.72,255963047,
601456.SH,国联民生,2020-08-19,16.55,18.29,16.41,17.13,231243416,
601456.SH,国联民生,2020-08-20,16.94,17.73,16.6,17.38,165225812,
601456.SH,国联民生,2020-08-21,17.23,17.75,16.69,16.85,125420448,
601456.SH,国联民生,2020-08-24,16.55,16.66,16.1,16.43,93444760,
601456.SH,国联民生,2020-08-25,16.41,17.21,16.18,17,139986552,
601456.SH,国联民生,2020-08-26,16.79,17.07,16.49,16.49,104718829,
601456.SH,国联民生,2020-08-27,16.27,16.39,15.66,16.01,99439785,
601456.SH,国联民生,2020-08-28,15.86,17.61,15.76,17.61,164850609,
601456.SH,国联民生,2020-08-31,17.8,19.18,17.01,17.09,216050863,
601456.SH,国联民生,2020-09-01,17.02,17.18,16.6,17.18,106345697,
601456.SH,国联民生,2020-09-02,17.22,18.9,17.12,18.15,184033307,
601456.SH,国联民生,2020-09-03,17.87,19.54,17.73,18.66,171057995,
601456.SH,国联民生,2020-09-04,18.05,18.7,17.87,18.7,111796938,
601456.SH,国联民生,2020-09-07,18.5,19.32,18.34,18.35,121062687,
601456.SH,国联民生,2020-09-08,18.11,19.19,17.91,18.83,121989602,
601456.SH,国联民生,2020-09-09,18.31,18.88,17.88,17.88,105988321,
601456.SH,国联民生,2020-09-10,18.1,18.28,16.42,16.49,116069267,
601456.SH,国联民生,2020-09-11,16.32,17.09,16.32,16.94,76612959,
601456.SH,国联民生,2020-09-14,16.93,17.02,16.56,16.78,62939079,
601456.SH,国联民生,2020-09-15,16.8,16.95,16.28,16.49,61706913,
601456.SH,国联民生,2020-09-16,16.47,17.55,16.35,17.06,94710404,
601456.SH,国联民生,2020-09-17,16.8,18.6,16.78,17.85,113851972,
601456.SH,国联民生,2020-09-18,17.67,19.64,17.61,19.64,156412331,
601456.SH,国联民生,2020-09-21,19.64,19.64,19.64,19.64,0,
601456.SH,国联民生,2020-09-22,19.64,19.64,19.64,19.64,0,
601456.SH,国联民生,2020-09-23,19.64,19.64,19.64,19.64,0,
601456.SH,国联民生,2020-09-24,19.64,19.64,19.64,19.64,0,
601456.SH,国联民生,2020-09-25,19.64,19.64,19.64,19.64,0,
601456.SH,国联民生,2020-09-28,19.64,19.64,19.64,19.64,0,
601456.SH,国联民生,2020-09-29,19.64,19.64,19.64,19.64,0,
601456.SH,国联民生,2020-09-30,19.64,19.64,19.64,19.64,0,
601456.SH,国联民生,2020-10-09,19.64,19.64,19.64,19.64,0,
