代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603081.SH,大丰实业,2017-04-20,15,15,15,15,15749,
603081.SH,大丰实业,2017-04-21,16.5,16.5,16.5,16.5,12100,
603081.SH,大丰实业,2017-04-24,18.15,18.15,18.15,18.15,16100,
603081.SH,大丰实业,2017-04-25,19.97,19.97,19.97,19.97,39145,
603081.SH,大丰实业,2017-04-26,21.97,21.97,21.97,21.97,83849,
603081.SH,大丰实业,2017-04-27,24.17,24.17,24.17,24.17,346290,
603081.SH,大丰实业,2017-04-28,26.59,26.59,26.59,26.59,368893,
603081.SH,大丰实业,2017-05-02,28,29.25,27.5,29.25,27354747,
603081.SH,大丰实业,2017-05-03,28.7,32.18,28.7,31.08,30931145,
603081.SH,大丰实业,2017-05-04,29.4,32,28,30.59,24647698,
603081.SH,大丰实业,2017-05-05,29.17,29.59,27.53,27.53,16009454,
603081.SH,大丰实业,2017-05-08,26,26.89,24.78,24.91,13121317,
603081.SH,大丰实业,2017-05-09,24.44,25.77,24.21,25.26,9586448,
603081.SH,大丰实业,2017-05-10,25.1,25.5,23.3,23.58,11759243,
603081.SH,大丰实业,2017-05-11,23.01,23.67,22.11,23.42,9669090,
603081.SH,大丰实业,2017-05-12,23.42,24.2,22.81,23.86,10492213,
603081.SH,大丰实业,2017-05-15,23.45,23.96,23.07,23.22,7755455,
603081.SH,大丰实业,2017-05-16,23.01,24.17,22.24,23.96,10060833,
603081.SH,大丰实业,2017-05-17,23.95,24.63,23.6,24,10347295,
603081.SH,大丰实业,2017-05-18,23.25,23.97,23.06,23.2,6441562,
603081.SH,大丰实业,2017-05-19,23.06,23.41,22.7,22.73,4827577,
603081.SH,大丰实业,2017-05-22,22.51,22.63,20.46,20.46,8889336,
603081.SH,大丰实业,2017-05-23,20.15,20.85,19.77,20.37,6459053,
603081.SH,大丰实业,2017-05-24,20,20.78,20,20.61,4313468,
603081.SH,大丰实业,2017-05-25,20.47,20.63,19.7,20.18,5241782,
603081.SH,大丰实业,2017-05-26,20.29,21.45,20.05,21.01,7352763,
603081.SH,大丰实业,2017-05-31,22.01,22.49,20.82,20.84,7825285,
603081.SH,大丰实业,2017-06-01,20.67,20.72,18.97,19.01,6418940,
603081.SH,大丰实业,2017-06-02,19.01,19.62,18.8,19.5,3892404,
603081.SH,大丰实业,2017-06-05,19.88,19.99,19.23,19.38,4609446,
603081.SH,大丰实业,2017-06-06,19.06,19.4,18.87,19.37,3811654,
603081.SH,大丰实业,2017-06-07,19.38,20.31,19.31,20.26,5826714,
603081.SH,大丰实业,2017-06-08,20.19,20.54,19.82,19.87,4988826,
603081.SH,大丰实业,2017-06-09,19.76,19.98,19.44,19.89,3308644,
603081.SH,大丰实业,2017-06-12,19.58,19.59,19.08,19.16,3112533,
603081.SH,大丰实业,2017-06-13,19.13,19.86,19.13,19.63,3038796,
603081.SH,大丰实业,2017-06-14,19.53,19.69,19.32,19.39,2343557,
603081.SH,大丰实业,2017-06-15,19.48,20.03,19.31,19.92,5272596,
603081.SH,大丰实业,2017-06-16,19.97,20.15,19.63,19.78,3355358,
603081.SH,大丰实业,2017-06-19,19.78,19.95,19.56,19.84,2250173,
