¥˙¬Î,ºÚ≥∆,»’∆⁄,ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),
002029.SZ,∆ﬂ∆•¿«,2019-11-15,54.0388,54.0388,53.3596,53.3596,2060200,
002029.SZ,∆ﬂ∆•¿«,2019-11-18,53.3596,54.0388,53.2626,53.6507,1449011,
002029.SZ,∆ﬂ∆•¿«,2019-11-19,53.6507,54.1358,53.4567,54.1358,1631501,
002029.SZ,∆ﬂ∆•¿«,2019-11-20,53.9418,54.0388,53.5537,53.6507,1764200,
002029.SZ,∆ﬂ∆•¿«,2019-11-21,53.5537,53.7477,53.2626,53.5537,1607700,
002029.SZ,∆ﬂ∆•¿«,2019-11-22,53.5537,54.1358,53.3596,53.7477,2208700,
002029.SZ,∆ﬂ∆•¿«,2019-11-25,53.8447,54.8149,53.5537,54.7179,4054900,
002029.SZ,∆ﬂ∆•¿«,2019-11-26,54.7179,54.8149,54.1358,54.5239,2420300,
002029.SZ,∆ﬂ∆•¿«,2019-11-27,54.7179,54.8149,54.1358,54.1358,2341288,
002029.SZ,∆ﬂ∆•¿«,2019-11-28,54.1358,54.1358,53.5537,53.6507,2002700,
002029.SZ,∆ﬂ∆•¿«,2019-11-29,53.6507,53.8447,53.3596,53.6507,1996510,
002029.SZ,∆ﬂ∆•¿«,2019-12-02,53.7477,53.8447,53.5537,53.8447,1791800,
002029.SZ,∆ﬂ∆•¿«,2019-12-03,53.5537,53.8447,53.2626,53.7477,2931600,
002029.SZ,∆ﬂ∆•¿«,2019-12-04,53.6507,54.6209,53.4567,53.7477,4003700,
002029.SZ,∆ﬂ∆•¿«,2019-12-05,54.3298,54.6209,53.9418,54.2328,5584181,
002029.SZ,∆ﬂ∆•¿«,2019-12-06,54.0388,54.4268,54.0388,54.3298,3130947,
002029.SZ,∆ﬂ∆•¿«,2019-12-09,54.3298,54.9119,54.2328,54.7179,4497344,
002029.SZ,∆ﬂ∆•¿«,2019-12-10,54.6209,54.9119,54.5239,54.6209,3214101,
002029.SZ,∆ﬂ∆•¿«,2019-12-11,54.6209,54.7179,54.3298,54.4268,2732800,
002029.SZ,∆ﬂ∆•¿«,2019-12-12,54.4268,54.5239,54.0388,54.1358,2356201,
002029.SZ,∆ﬂ∆•¿«,2019-12-13,54.3298,55.0089,54.2328,54.7179,3195236,
002029.SZ,∆ﬂ∆•¿«,2019-12-16,54.8149,55.3,54.6209,55.106,4849593,
002029.SZ,∆ﬂ∆•¿«,2019-12-17,55.106,55.9791,55.0089,55.6881,9461325,
002029.SZ,∆ﬂ∆•¿«,2019-12-18,55.7851,56.0761,55.5911,55.6881,5718617,
002029.SZ,∆ﬂ∆•¿«,2019-12-19,55.6881,56.4642,55.6881,56.3672,5475167,
002029.SZ,∆ﬂ∆•¿«,2019-12-20,56.3672,56.5612,55.7851,55.7851,3833762,
002029.SZ,∆ﬂ∆•¿«,2019-12-23,55.7851,56.1732,54.9119,55.0089,3874663,
002029.SZ,∆ﬂ∆•¿«,2019-12-24,55.0089,56.2702,54.9119,56.2702,4479299,
002029.SZ,∆ﬂ∆•¿«,2019-12-25,56.2702,56.2702,55.5911,55.8821,3734163,
002029.SZ,∆ﬂ∆•¿«,2019-12-26,55.8821,56.1732,55.5911,55.7851,7853377,
002029.SZ,∆ﬂ∆•¿«,2019-12-27,55.8821,57.1433,55.7851,55.9791,10057317,
002029.SZ,∆ﬂ∆•¿«,2019-12-30,55.6881,57.3374,55.106,57.2403,11691468,
002029.SZ,∆ﬂ∆•¿«,2019-12-31,56.9493,57.3374,56.2702,56.7553,8136327,
002029.SZ,∆ﬂ∆•¿«,2020-01-02,57.0463,58.3075,56.7553,58.0165,12330555,
002029.SZ,∆ﬂ∆•¿«,2020-01-03,58.0165,59.0837,57.6284,58.5986,12102676,
002029.SZ,∆ﬂ∆•¿«,2020-01-06,58.0165,58.5986,57.5314,57.8225,9865165,
002029.SZ,∆ﬂ∆•¿«,2020-01-07,57.8225,58.4046,57.7254,58.2105,8020693,
002029.SZ,∆ﬂ∆•¿«,2020-01-08,57.8225,57.9195,56.8523,56.8523,9965318,
002029.SZ,∆ﬂ∆•¿«,2020-01-09,57.4344,58.5016,57.2403,58.2105,9962209,
002029.SZ,∆ﬂ∆•¿«,2020-01-10,58.5016,60.0539,57.9195,59.2777,17059239,
002029.SZ,∆ﬂ∆•¿«,2020-01-13,58.9867,59.3747,58.3075,59.0837,11547064,
002029.SZ,∆ﬂ∆•¿«,2020-01-14,59.0837,59.1807,58.4046,58.5016,8071096,
002029.SZ,∆ﬂ∆•¿«,2020-01-15,58.5016,58.5986,58.0165,58.3075,4771733,
002029.SZ,∆ﬂ∆•¿«,2020-01-16,58.5016,58.5986,57.9195,58.1135,4085654,
002029.SZ,∆ﬂ∆•¿«,2020-01-17,58.3075,58.5986,57.8225,58.0165,4151423,
002029.SZ,∆ﬂ∆•¿«,2020-01-20,58.1135,58.1135,57.4344,57.8225,4419375,
002029.SZ,∆ﬂ∆•¿«,2020-01-21,57.7254,57.8225,56.8523,56.8523,4463608,
002029.SZ,∆ﬂ∆•¿«,2020-01-22,56.8523,56.9493,55.9791,56.6582,4017954,
002029.SZ,∆ﬂ∆•¿«,2020-01-23,56.3672,56.6582,54.4268,54.7179,5907519,
002029.SZ,∆ﬂ∆•¿«,2020-02-03,49.3819,49.867,49.2849,49.2849,8617562,
002029.SZ,∆ﬂ∆•¿«,2020-02-04,48.6058,50.0611,48.6058,49.2849,8180361,
002029.SZ,∆ﬂ∆•¿«,2020-02-05,49.3819,50.6432,49.1879,50.0611,8083277,
002029.SZ,∆ﬂ∆•¿«,2020-02-06,50.2551,51.7103,49.77,51.2253,7358987,
002029.SZ,∆ﬂ∆•¿«,2020-02-07,51.3223,52.6805,50.3521,52.6805,8720662,
002029.SZ,∆ﬂ∆•¿«,2020-02-10,52.1954,52.7775,51.7103,52.3895,7666776,
002029.SZ,∆ﬂ∆•¿«,2020-02-11,52.1954,52.2925,51.6133,51.6133,5227102,
002029.SZ,∆ﬂ∆•¿«,2020-02-12,51.6133,52.0014,51.4193,51.9044,3872084,
002029.SZ,∆ﬂ∆•¿«,2020-02-13,52.0014,52.1954,51.1282,51.5163,4802454,
002029.SZ,∆ﬂ∆•¿«,2020-02-14,51.5163,51.7103,51.1282,51.4193,5186167,
002029.SZ,∆ﬂ∆•¿«,2020-02-17,51.5163,53.1656,51.4193,52.9716,6860065,
002029.SZ,∆ﬂ∆•¿«,2020-02-18,52.6805,53.3596,52.5835,53.0686,5562098,
002029.SZ,∆ﬂ∆•¿«,2020-02-19,52.8746,53.7477,52.7775,52.9716,6878740,
002029.SZ,∆ﬂ∆•¿«,2020-02-20,53.0686,53.8447,52.7775,53.6507,5263701,
002029.SZ,∆ﬂ∆•¿«,2020-02-21,53.3596,53.8447,53.1656,53.3596,5409281,
002029.SZ,∆ﬂ∆•¿«,2020-02-24,53.0686,54.0388,52.6805,53.2626,7904114,
002029.SZ,∆ﬂ∆•¿«,2020-02-25,52.5835,53.0686,51.4193,52.3895,8389027,
002029.SZ,∆ﬂ∆•¿«,2020-02-26,52.0014,53.2626,51.8074,52.6805,6981253,
002029.SZ,∆ﬂ∆•¿«,2020-02-27,52.9716,53.0686,52.4865,52.7775,4933668,
002029.SZ,∆ﬂ∆•¿«,2020-02-28,52.0014,52.3895,51.1282,51.2253,7744145,
002029.SZ,∆ﬂ∆•¿«,2020-03-02,51.5163,53.7477,51.5163,53.7477,8884111,
002029.SZ,∆ﬂ∆•¿«,2020-03-03,53.7477,54.0388,53.1656,53.4567,8572777,
002029.SZ,∆ﬂ∆•¿«,2020-03-04,53.0686,55.0089,52.9716,54.6209,9316246,
002029.SZ,∆ﬂ∆•¿«,2020-03-05,55.106,56.6582,54.3298,55.7851,14317636,
002029.SZ,∆ﬂ∆•¿«,2020-03-06,55.3,58.7926,55.106,57.5314,22584381,
002029.SZ,∆ﬂ∆•¿«,2020-03-09,57.0463,58.5016,55.397,56.3672,21056419,
002029.SZ,∆ﬂ∆•¿«,2020-03-10,55.3,55.8821,53.6507,55.494,16340156,
002029.SZ,∆ﬂ∆•¿«,2020-03-11,55.494,55.8821,54.5239,54.6209,9255288,
002029.SZ,∆ﬂ∆•¿«,2020-03-12,54.3298,54.8149,53.2626,53.5537,9085100,
002029.SZ,∆ﬂ∆•¿«,2020-03-13,52.2925,52.8746,50.9342,52.5835,8982707,
002029.SZ,∆ﬂ∆•¿«,2020-03-16,52.9716,53.5537,51.3223,51.3223,8129107,
002029.SZ,∆ﬂ∆•¿«,2020-03-17,51.6133,51.9044,49.77,51.1282,7440217,
002029.SZ,∆ﬂ∆•¿«,2020-03-18,51.1282,52.0014,50.3521,50.3521,6161853,
002029.SZ,∆ﬂ∆•¿«,2020-03-19,50.4491,50.6432,49.4789,50.6432,6862552,
002029.SZ,∆ﬂ∆•¿«,2020-03-20,50.8372,51.3223,50.3521,51.1282,6290600,
002029.SZ,∆ﬂ∆•¿«,2020-03-23,50.3521,50.3521,49.1879,49.1879,6222844,
002029.SZ,∆ﬂ∆•¿«,2020-03-24,49.77,50.2551,49.3819,50.1581,3953900,
002029.SZ,∆ﬂ∆•¿«,2020-03-25,50.8372,51.3223,50.5461,51.1282,5967245,
002029.SZ,∆ﬂ∆•¿«,2020-03-26,50.8372,50.9342,50.4491,50.5461,5820680,
002029.SZ,∆ﬂ∆•¿«,2020-03-27,51.1282,53.4567,51.1282,51.9044,14148697,
002029.SZ,∆ﬂ∆•¿«,2020-03-30,51.2253,51.4193,50.3521,50.7402,8640588,
002029.SZ,∆ﬂ∆•¿«,2020-03-31,51.2253,51.2253,50.1581,50.3521,6002300,
002029.SZ,∆ﬂ∆•¿«,2020-04-01,50.1581,50.7402,49.964,50.2551,4001800,
002029.SZ,∆ﬂ∆•¿«,2020-04-02,50.3521,51.0312,50.0611,50.9342,3575400,
002029.SZ,∆ﬂ∆•¿«,2020-04-03,50.8372,51.0312,50.1581,50.2551,4661600,
002029.SZ,∆ﬂ∆•¿«,2020-04-07,51.0312,51.3223,50.6432,51.2253,7501400,
002029.SZ,∆ﬂ∆•¿«,2020-04-08,51.0312,52.1954,50.8372,51.6133,6243223,
002029.SZ,∆ﬂ∆•¿«,2020-04-09,51.9044,52.1954,51.6133,51.8074,5020100,
002029.SZ,∆ﬂ∆•¿«,2020-04-10,52.0014,52.0014,50.9342,51.0312,4352199,
002029.SZ,∆ﬂ∆•¿«,2020-04-13,50.7402,51.1282,50.4491,50.8372,2865800,
002029.SZ,∆ﬂ∆•¿«,2020-04-14,50.9342,51.5163,50.8372,51.5163,3627156,
002029.SZ,∆ﬂ∆•¿«,2020-04-15,51.0312,51.2253,50.6432,50.7402,5560875,
002029.SZ,∆ﬂ∆•¿«,2020-04-16,50.5461,50.7402,50.1581,50.2551,3703700,
002029.SZ,∆ﬂ∆•¿«,2020-04-17,50.4491,50.5461,49.964,50.2551,4578029,
002029.SZ,∆ﬂ∆•¿«,2020-04-20,50.2551,50.5461,50.1581,50.2551,3493503,
002029.SZ,∆ﬂ∆•¿«,2020-04-21,50.0611,50.1581,49.3819,49.867,3965775,
002029.SZ,∆ﬂ∆•¿«,2020-04-22,49.576,50.0611,49.3819,49.964,2905409,
002029.SZ,∆ﬂ∆•¿«,2020-04-23,49.964,50.1581,49.673,49.77,3300924,
002029.SZ,∆ﬂ∆•¿«,2020-04-24,49.673,49.867,48.8968,49.2849,3635930,
002029.SZ,∆ﬂ∆•¿«,2020-04-27,49.2849,49.576,49.0909,49.1879,2430000,
002029.SZ,∆ﬂ∆•¿«,2020-04-28,49.1879,49.1879,47.2475,47.6356,5012429,
002029.SZ,∆ﬂ∆•¿«,2020-04-29,47.6356,48.4118,47.5386,47.8296,2476298,
002029.SZ,∆ﬂ∆•¿«,2020-04-30,48.0237,48.4118,47.9267,48.3147,2889520,
002029.SZ,∆ﬂ∆•¿«,2020-05-06,48.0237,48.5088,47.7326,48.5088,2392416,
002029.SZ,∆ﬂ∆•¿«,2020-05-07,48.5088,48.6058,48.1207,48.2177,2563041,
002029.SZ,∆ﬂ∆•¿«,2020-05-08,48.4118,48.6058,48.2177,48.4118,3142400,
002029.SZ,∆ﬂ∆•¿«,2020-05-11,48.5088,48.7998,48.3147,48.4118,2590762,
002029.SZ,∆ﬂ∆•¿«,2020-05-12,48.5088,48.7028,47.9267,48.4118,2416395,
002029.SZ,∆ﬂ∆•¿«,2020-05-13,48.1207,49.3819,47.9267,48.9939,4235913,
002029.SZ,∆ﬂ∆•¿«,2020-05-14,48.5088,48.9939,48.1207,48.1207,2049423,
002029.SZ,∆ﬂ∆•¿«,2020-05-15,48.3147,48.9939,48.2177,48.5088,2726699,
002029.SZ,∆ﬂ∆•¿«,2020-05-18,48.6058,48.7998,48.0237,48.2177,2537407,
002029.SZ,∆ﬂ∆•¿«,2020-05-19,48.3147,48.6058,48.2177,48.4118,2154349,
002029.SZ,∆ﬂ∆•¿«,2020-05-20,48.4118,48.4118,48.0237,48.3147,2470819,
002029.SZ,∆ﬂ∆•¿«,2020-05-21,48.4118,48.5088,48.0237,48.0237,2665500,
002029.SZ,∆ﬂ∆•¿«,2020-05-22,48.0237,48.2177,46.8595,47.0535,4048000,
002029.SZ,∆ﬂ∆•¿«,2020-05-25,46.9565,47.0535,46.3744,46.4714,3202411,
002029.SZ,∆ﬂ∆•¿«,2020-05-26,46.6654,46.9565,46.5684,46.9565,2368910,
002029.SZ,∆ﬂ∆•¿«,2020-05-27,46.9565,48.4118,46.6654,47.7326,5402808,
002029.SZ,∆ﬂ∆•¿«,2020-05-28,47.7326,47.8296,46.8595,47.2475,3054100,
002029.SZ,∆ﬂ∆•¿«,2020-05-29,47.2475,47.7326,47.0535,47.6356,2473140,
002029.SZ,∆ﬂ∆•¿«,2020-06-01,47.8296,48.4118,47.6356,48.2177,3589319,
002029.SZ,∆ﬂ∆•¿«,2020-06-02,48.4118,48.7998,48.2177,48.7028,3561956,
002029.SZ,∆ﬂ∆•¿«,2020-06-03,48.7028,49.0909,48.5088,48.5088,3844885,
002029.SZ,∆ﬂ∆•¿«,2020-06-04,48.7028,51.9044,48.4118,50.1581,12304540,
002029.SZ,∆ﬂ∆•¿«,2020-06-05,49.673,50.5461,49.3819,49.4789,6382204,
002029.SZ,∆ﬂ∆•¿«,2020-06-08,49.673,49.867,48.8968,48.8968,4023900,
002029.SZ,∆ﬂ∆•¿«,2020-06-09,49.0909,49.1879,48.7028,48.8968,3774337,
002029.SZ,∆ﬂ∆•¿«,2020-06-10,48.8968,51.3223,48.6058,50.1581,9250144,
002029.SZ,∆ﬂ∆•¿«,2020-06-11,50.0611,50.0611,49.0909,49.3819,4373701,
002029.SZ,∆ﬂ∆•¿«,2020-06-12,48.6058,52.1954,48.5088,50.9342,12528350,
002029.SZ,∆ﬂ∆•¿«,2020-06-15,50.5461,51.5163,50.2551,50.7402,6941178,
002029.SZ,∆ﬂ∆•¿«,2020-06-16,50.6432,51.1282,50.4491,50.8372,4510593,
002029.SZ,∆ﬂ∆•¿«,2020-06-17,50.5461,50.9342,49.964,50.2551,4820606,
002029.SZ,∆ﬂ∆•¿«,2020-06-18,50.1581,50.4491,49.77,50.2551,3332600,
002029.SZ,∆ﬂ∆•¿«,2020-06-19,50.2551,50.4491,50.0611,50.1581,3031600,
002029.SZ,∆ﬂ∆•¿«,2020-06-22,50.1581,50.3521,49.964,50.0611,2693847,
002029.SZ,∆ﬂ∆•¿«,2020-06-23,50.0611,51.3223,49.964,50.3521,6840395,
002029.SZ,∆ﬂ∆•¿«,2020-06-24,50.4491,50.4491,49.673,49.77,4007796,
002029.SZ,∆ﬂ∆•¿«,2020-06-29,49.673,49.77,49.0909,49.0909,3299340,
002029.SZ,∆ﬂ∆•¿«,2020-06-30,49.3819,49.673,48.7998,49.0909,3978768,
002029.SZ,∆ﬂ∆•¿«,2020-07-01,49.1879,49.576,48.9939,49.4789,4469442,
002029.SZ,∆ﬂ∆•¿«,2020-07-02,49.576,50.2551,49.1879,50.0611,5471819,
002029.SZ,∆ﬂ∆•¿«,2020-07-03,49.964,50.8372,49.867,50.8372,6826791,
002029.SZ,∆ﬂ∆•¿«,2020-07-06,51.0312,52.9716,51.0312,52.8746,12546575,
002029.SZ,∆ﬂ∆•¿«,2020-07-07,53.2699,54.1594,52.5781,52.7757,12809220,
002029.SZ,∆ﬂ∆•¿«,2020-07-08,52.6769,54.8512,52.6769,54.7523,13939850,
002029.SZ,∆ﬂ∆•¿«,2020-07-09,54.7523,55.1477,54.2582,55.0488,12733911,
002029.SZ,∆ﬂ∆•¿«,2020-07-10,54.6535,55.0488,53.8629,54.0605,10009302,
002029.SZ,∆ﬂ∆•¿«,2020-07-13,54.5547,55.7407,54.5547,55.543,10952314,
002029.SZ,∆ﬂ∆•¿«,2020-07-14,55.3453,55.9383,54.1594,54.8512,8272770,
002029.SZ,∆ﬂ∆•¿«,2020-07-15,57.4208,58.9032,55.543,55.6418,27565970,
002029.SZ,∆ﬂ∆•¿«,2020-07-16,55.1477,56.0371,53.8629,54.0605,11974280,
002029.SZ,∆ﬂ∆•¿«,2020-07-17,54.2582,54.95,53.8629,54.1594,7123417,
002029.SZ,∆ﬂ∆•¿«,2020-07-20,54.7523,55.3453,54.2582,55.3453,7992830,
002029.SZ,∆ﬂ∆•¿«,2020-07-21,60.8799,60.8799,57.9149,60.8799,34230599,
002029.SZ,∆ﬂ∆•¿«,2020-07-22,59.0021,59.9904,57.8161,58.8044,36173540,
002029.SZ,∆ﬂ∆•¿«,2020-07-23,57.9149,58.6068,56.136,58.4091,23316912,
002029.SZ,∆ﬂ∆•¿«,2020-07-24,58.5079,58.6068,55.7407,56.2348,14301400,
002029.SZ,∆ﬂ∆•¿«,2020-07-27,56.8278,56.8278,55.4442,56.0371,6554800,
002029.SZ,∆ﬂ∆•¿«,2020-07-28,56.0371,56.5313,55.6418,56.0371,5613701,
002029.SZ,∆ﬂ∆•¿«,2020-07-29,55.9383,57.0255,55.2465,56.5313,7352348,
002029.SZ,∆ﬂ∆•¿«,2020-07-30,56.5313,56.729,55.8395,56.0371,5786424,
002029.SZ,∆ﬂ∆•¿«,2020-07-31,55.9383,56.4325,55.6418,56.3336,6198015,
002029.SZ,∆ﬂ∆•¿«,2020-08-03,56.4325,57.5196,56.3336,57.2231,9912539,
002029.SZ,∆ﬂ∆•¿«,2020-08-04,57.2231,57.322,56.5313,56.729,6717600,
002029.SZ,∆ﬂ∆•¿«,2020-08-05,56.8278,56.9266,56.0371,56.5313,5866253,
002029.SZ,∆ﬂ∆•¿«,2020-08-06,56.6301,56.729,55.6418,55.9383,5154206,
002029.SZ,∆ﬂ∆•¿«,2020-08-07,55.8395,55.9383,54.8512,55.2465,5005232,
002029.SZ,∆ﬂ∆•¿«,2020-08-10,55.2465,56.136,55.0488,55.8395,4942330,
002029.SZ,∆ﬂ∆•¿«,2020-08-11,55.7407,55.9383,54.5547,54.8512,5128700,
002029.SZ,∆ﬂ∆•¿«,2020-08-12,54.6535,54.95,53.9617,54.8512,5184163,
002029.SZ,∆ﬂ∆•¿«,2020-08-13,55.0488,56.136,54.8512,55.4442,4764839,
002029.SZ,∆ﬂ∆•¿«,2020-08-14,55.3453,55.9383,54.8512,55.7407,3511900,
002029.SZ,∆ﬂ∆•¿«,2020-08-17,55.8395,56.729,55.6418,56.4325,5488700,
002029.SZ,∆ﬂ∆•¿«,2020-08-18,56.5313,56.729,56.136,56.5313,4434100,
002029.SZ,∆ﬂ∆•¿«,2020-08-19,56.4325,56.4325,55.4442,55.8395,6046324,
002029.SZ,∆ﬂ∆•¿«,2020-08-20,55.543,55.6418,54.6535,54.8512,5114899,
002029.SZ,∆ﬂ∆•¿«,2020-08-21,54.8512,55.3453,54.5547,54.8512,4834100,
002029.SZ,∆ﬂ∆•¿«,2020-08-24,54.95,55.0488,54.2582,54.7523,3886150,
002029.SZ,∆ﬂ∆•¿«,2020-08-25,54.8512,54.95,54.0605,54.357,7120528,
002029.SZ,∆ﬂ∆•¿«,2020-08-26,54.357,55.8395,54.1594,54.8512,10672847,
002029.SZ,∆ﬂ∆•¿«,2020-08-27,54.6535,54.95,54.357,54.8512,4926802,
002029.SZ,∆ﬂ∆•¿«,2020-08-28,54.8512,55.8395,54.5547,55.4442,5226193,
002029.SZ,∆ﬂ∆•¿«,2020-08-31,55.7407,56.5313,55.3453,56.136,7827228,
002029.SZ,∆ﬂ∆•¿«,2020-09-01,56.136,57.0255,55.6418,56.729,7579548,
002029.SZ,∆ﬂ∆•¿«,2020-09-02,56.729,56.8278,55.9383,56.136,5400308,
002029.SZ,∆ﬂ∆•¿«,2020-09-03,56.2348,56.5313,55.9383,56.136,4945100,
002029.SZ,∆ﬂ∆•¿«,2020-09-04,55.6418,56.4325,55.1477,56.2348,4407900,
002029.SZ,∆ﬂ∆•¿«,2020-09-07,56.136,58.4091,55.9383,56.8278,11071611,
002029.SZ,∆ﬂ∆•¿«,2020-09-08,56.9266,58.1126,56.5313,57.7173,8442222,
002029.SZ,∆ﬂ∆•¿«,2020-09-09,57.4208,58.3103,57.0255,57.9149,9530919,
002029.SZ,∆ﬂ∆•¿«,2020-09-10,57.9149,59.4962,56.729,57.1243,12630457,
002029.SZ,∆ﬂ∆•¿«,2020-09-11,56.4325,57.2231,54.8512,56.3336,9247835,
002029.SZ,∆ﬂ∆•¿«,2020-09-14,56.3336,58.3103,56.0371,57.5196,8596422,
002029.SZ,∆ﬂ∆•¿«,2020-09-15,57.2231,58.7056,57.0255,58.2114,8406416,
002029.SZ,∆ﬂ∆•¿«,2020-09-16,58.2114,59.0021,57.5196,58.0138,6056400,
002029.SZ,∆ﬂ∆•¿«,2020-09-17,58.3103,58.4091,57.5196,58.0138,4741907,
002029.SZ,∆ﬂ∆•¿«,2020-09-18,58.4091,58.4091,57.5196,58.4091,5465870,
002029.SZ,∆ﬂ∆•¿«,2020-09-21,58.4091,58.5079,57.7173,58.0138,4815104,
002029.SZ,∆ﬂ∆•¿«,2020-09-22,57.8161,58.1126,56.5313,56.8278,4535500,
002029.SZ,∆ﬂ∆•¿«,2020-09-23,56.9266,57.322,56.5313,57.0255,2880485,
002029.SZ,∆ﬂ∆•¿«,2020-09-24,56.6301,56.6301,54.8512,55.1477,5087806,
002029.SZ,∆ﬂ∆•¿«,2020-09-25,55.4442,55.543,54.357,54.4559,3425251,
002029.SZ,∆ﬂ∆•¿«,2020-09-28,54.4559,54.7523,53.4675,53.4675,3996656,
002029.SZ,∆ﬂ∆•¿«,2020-09-29,53.4675,54.0605,53.2699,53.4675,2525000,
002029.SZ,∆ﬂ∆•¿«,2020-09-30,53.6652,53.8629,52.9734,53.1711,2502480,
002029.SZ,∆ﬂ∆•¿«,2020-10-09,53.764,54.5547,53.764,54.4559,3542074,
002029.SZ,∆ﬂ∆•¿«,2020-10-12,54.5547,55.543,54.357,55.4442,4301540,
002029.SZ,∆ﬂ∆•¿«,2020-10-13,55.3453,55.3453,54.8512,55.1477,2962516,
002029.SZ,∆ﬂ∆•¿«,2020-10-14,55.2465,56.4325,55.1477,55.6418,5482116,
002029.SZ,∆ﬂ∆•¿«,2020-10-15,55.0488,57.1243,54.7523,56.3336,8435381,
002029.SZ,∆ﬂ∆•¿«,2020-10-16,56.3336,57.1243,55.9383,56.3336,5180432,
002029.SZ,∆ﬂ∆•¿«,2020-10-19,56.5313,58.1126,55.9383,56.8278,9455633,
002029.SZ,∆ﬂ∆•¿«,2020-10-20,56.6301,57.4208,56.3336,56.9266,4175501,
002029.SZ,∆ﬂ∆•¿«,2020-10-21,57.1243,57.322,56.3336,56.4325,3350916,
002029.SZ,∆ﬂ∆•¿«,2020-10-22,56.3336,56.8278,56.0371,56.3336,4242125,
002029.SZ,∆ﬂ∆•¿«,2020-10-23,56.2348,56.4325,54.5547,55.0488,4838816,
002029.SZ,∆ﬂ∆•¿«,2020-10-26,55.0488,55.0488,53.764,54.2582,5008790,
002029.SZ,∆ﬂ∆•¿«,2020-10-27,54.0605,54.6535,53.8629,54.1594,2655400,
002029.SZ,∆ﬂ∆•¿«,2020-10-28,54.4559,54.4559,53.2699,53.8629,3683034,
002029.SZ,∆ﬂ∆•¿«,2020-10-29,53.1711,53.4675,52.7757,53.2699,3705200,
002029.SZ,∆ﬂ∆•¿«,2020-10-30,53.3687,53.4675,51.8862,52.0839,4707844,
002029.SZ,∆ﬂ∆•¿«,2020-11-02,52.0839,52.3804,51.6886,51.7874,3320654,
002029.SZ,∆ﬂ∆•¿«,2020-11-03,51.7874,52.8746,51.7874,52.8746,2280864,
002029.SZ,∆ﬂ∆•¿«,2020-11-04,52.8746,52.9734,51.7874,52.3804,3177706,
002029.SZ,∆ﬂ∆•¿«,2020-11-05,52.6769,53.3687,52.3804,53.3687,4102696,
002029.SZ,∆ﬂ∆•¿«,2020-11-06,53.4675,53.4675,52.4792,52.7757,2996717,
002029.SZ,∆ﬂ∆•¿«,2020-11-09,52.7757,53.764,52.7757,53.4675,3949100,
002029.SZ,∆ﬂ∆•¿«,2020-11-10,53.4675,53.8629,53.1711,53.2699,3397579,
002029.SZ,∆ﬂ∆•¿«,2020-11-11,53.3687,53.764,52.9734,53.1711,2900079,
002029.SZ,∆ﬂ∆•¿«,2020-11-12,53.5664,53.5664,52.8746,53.0722,2129900,
002029.SZ,∆ﬂ∆•¿«,2020-11-13,52.9734,52.9734,52.4792,52.6769,1810302,
002029.SZ,∆ﬂ∆•¿«,2020-11-16,52.8746,53.5664,52.8746,53.5664,3727350,
002029.SZ,∆ﬂ∆•¿«,2020-11-17,53.5664,53.8629,53.0722,53.5664,3611722,
002029.SZ,∆ﬂ∆•¿«,2020-11-18,53.6652,53.9617,53.3687,53.764,3538671,
002029.SZ,∆ﬂ∆•¿«,2020-11-19,53.764,54.1594,53.5664,53.9617,3077400,
002029.SZ,∆ﬂ∆•¿«,2020-11-20,53.764,53.9617,53.3687,53.764,2815876,
002029.SZ,∆ﬂ∆•¿«,2020-11-23,53.764,54.5547,53.4675,54.2582,3670800,
002029.SZ,∆ﬂ∆•¿«,2020-11-24,54.357,54.357,53.764,53.8629,3136466,
002029.SZ,∆ﬂ∆•¿«,2020-11-25,54.0605,54.1594,53.3687,53.4675,3714200,
002029.SZ,∆ﬂ∆•¿«,2020-11-26,53.2699,53.764,53.2699,53.4675,2318301,
002029.SZ,∆ﬂ∆•¿«,2020-11-27,53.2699,53.764,53.0722,53.5664,2790294,
002029.SZ,∆ﬂ∆•¿«,2020-11-30,53.6652,54.2582,53.3687,53.764,3725175,
002029.SZ,∆ﬂ∆•¿«,2020-12-01,53.5664,54.1594,53.1711,53.9617,4035408,
002029.SZ,∆ﬂ∆•¿«,2020-12-02,54.0605,54.4559,53.764,54.0605,4352600,
002029.SZ,∆ﬂ∆•¿«,2020-12-03,54.1594,54.6535,53.8629,54.1594,3803172,
002029.SZ,∆ﬂ∆•¿«,2020-12-04,54.0605,54.357,53.6652,53.9617,3533000,
002029.SZ,∆ﬂ∆•¿«,2020-12-07,53.9617,53.9617,53.5664,53.6652,2440655,
002029.SZ,∆ﬂ∆•¿«,2020-12-08,53.764,53.8629,53.3687,53.3687,2999506,
002029.SZ,∆ﬂ∆•¿«,2020-12-09,53.3687,53.5664,52.3804,52.3804,3355281,
002029.SZ,∆ﬂ∆•¿«,2020-12-10,52.4792,54.357,52.4792,53.2699,5394266,
002029.SZ,∆ﬂ∆•¿«,2020-12-11,53.0722,53.2699,50.8979,51.7874,6403250,
002029.SZ,∆ﬂ∆•¿«,2020-12-14,51.6886,52.3804,51.2933,51.8862,2270666,
002029.SZ,∆ﬂ∆•¿«,2020-12-15,52.0839,52.8746,51.7874,52.7757,3892650,
