代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
601368.SH,绿城水务,2015-06-12,7.72,9.26,7.72,9.26,20600,
601368.SH,绿城水务,2015-06-15,10.19,10.19,10.19,10.19,15400,
601368.SH,绿城水务,2015-06-16,11.21,11.21,11.21,11.21,17700,
601368.SH,绿城水务,2015-06-17,12.33,12.33,12.33,12.33,13910,
601368.SH,绿城水务,2015-06-18,13.56,13.56,13.56,13.56,38106,
601368.SH,绿城水务,2015-06-19,14.92,14.92,14.92,14.92,121648,
601368.SH,绿城水务,2015-06-23,16.41,16.41,16.41,16.41,136100,
601368.SH,绿城水务,2015-06-24,18.05,18.05,18.05,18.05,47378,
601368.SH,绿城水务,2015-06-25,19.86,19.86,19.86,19.86,71400,
601368.SH,绿城水务,2015-06-26,21.85,21.85,21.85,21.85,5665048,
601368.SH,绿城水务,2015-06-29,23,23,19.67,19.67,41237277,
601368.SH,绿城水务,2015-06-30,17.7,20.5,17.7,18.68,51703147,
601368.SH,绿城水务,2015-07-01,17.7,20.55,17.02,19.64,63803200,
601368.SH,绿城水务,2015-07-02,18.4,19.49,17.68,17.68,35632308,
601368.SH,绿城水务,2015-07-03,15.91,16.97,15.91,15.91,21824706,
601368.SH,绿城水务,2015-07-06,17.5,17.5,14.32,14.32,40982994,
601368.SH,绿城水务,2015-07-07,13.31,13.75,12.89,12.89,9643500,
601368.SH,绿城水务,2015-07-08,11.6,11.6,11.6,11.6,1056400,
601368.SH,绿城水务,2015-07-09,10.44,12.76,10.44,12.76,32828722,
601368.SH,绿城水务,2015-07-10,13.5,14.04,13.27,14.04,12540492,
601368.SH,绿城水务,2015-07-13,15.44,15.44,14.74,15.44,34382861,
601368.SH,绿城水务,2015-07-14,15.8,16.98,15.5,16.98,53083801,
601368.SH,绿城水务,2015-07-15,16,16.55,15.28,15.28,26928444,
601368.SH,绿城水务,2015-07-16,13.76,15.74,13.75,14.66,30161289,
601368.SH,绿城水务,2015-07-17,14.7,15.71,14.54,15.54,25273095,
601368.SH,绿城水务,2015-07-20,15.49,15.7,14.74,15.02,24759119,
601368.SH,绿城水务,2015-07-21,14.67,15.85,14.5,15.71,28583260,
601368.SH,绿城水务,2015-07-22,15.42,15.9,14.85,15.33,22260139,
601368.SH,绿城水务,2015-07-23,15.34,16.86,15.2,16.86,28223930,
601368.SH,绿城水务,2015-07-24,17.8,18.25,16.1,16.62,55055543,
601368.SH,绿城水务,2015-07-27,16.09,17.42,14.96,14.96,35646291,
601368.SH,绿城水务,2015-07-28,13.95,15.59,13.5,14.31,24790988,
601368.SH,绿城水务,2015-07-29,14.65,15.74,14,15.74,22592113,
601368.SH,绿城水务,2015-07-30,16,17.31,15.76,16.84,54336238,
601368.SH,绿城水务,2015-07-31,16.2,18.52,15.93,18.52,68853237,
601368.SH,绿城水务,2015-08-03,18.33,20.37,17.88,20.37,69323754,
601368.SH,绿城水务,2015-08-04,20.99,21.61,18.33,18.99,72433055,
601368.SH,绿城水务,2015-08-05,18.1,20.89,17.81,20.89,62648176,
601368.SH,绿城水务,2015-08-06,21,22.9,19.3,22,72960443,
601368.SH,绿城水务,2015-08-07,21.03,23.88,20.6,22.02,60254455,
601368.SH,绿城水务,2015-08-10,21.58,22.96,21.58,22.23,48147122,
601368.SH,绿城水务,2015-08-11,21.98,24.45,21.78,24.45,53614824,
601368.SH,绿城水务,2015-08-12,24.45,26.49,23.24,24.39,69603662,
601368.SH,绿城水务,2015-08-13,23.66,24.67,22.88,23.45,42605611,
601368.SH,绿城水务,2015-08-14,23.42,24.57,23.04,23.47,36513693,
601368.SH,绿城水务,2015-08-17,22.9,23.14,21.28,21.7,36898263,
601368.SH,绿城水务,2015-08-18,21.3,22.69,19.6,19.74,31855956,
601368.SH,绿城水务,2015-08-19,19.13,20.74,18.16,20.35,29892724,
601368.SH,绿城水务,2015-08-20,19.88,20.29,18.5,18.54,20733489,
601368.SH,绿城水务,2015-08-21,18.01,18.78,17,17.18,17950083,
601368.SH,绿城水务,2015-08-24,16.04,16.59,15.46,15.46,10461196,
601368.SH,绿城水务,2015-08-25,13.92,16.53,13.91,14.01,32739368,
601368.SH,绿城水务,2015-08-26,14.5,15.41,14.03,15.41,41431836,
601368.SH,绿城水务,2015-08-27,16,16.95,15.42,16.95,44396182,
601368.SH,绿城水务,2015-08-28,17.17,18.27,16.5,17.62,39214300,
601368.SH,绿城水务,2015-08-31,17.1,17.97,16.08,16.47,27304099,
601368.SH,绿城水务,2015-09-01,15.9,16.92,15.19,15.48,26838542,
601368.SH,绿城水务,2015-09-02,14.5,16.1,14.22,14.64,22446740,
601368.SH,绿城水务,2015-09-07,15.12,15.79,14.76,15.13,16118682,
601368.SH,绿城水务,2015-09-08,15,16.64,14.8,16.64,36193125,
601368.SH,绿城水务,2015-09-09,17.2,17.96,16.9,17.47,42859202,
