´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
920089.BJ,ºÌ²ý¾ÛºÏ,2024-12-16,20.1578,20.4962,19.2896,19.6428,2065171,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-12-17,19.6133,19.7752,18.4804,18.4804,3068908,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-12-18,18.3921,19.0101,17.833,17.9801,2810091,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-12-19,17.9948,18.6128,17.1562,18.5098,3250017,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-12-20,18.3774,19.3926,18.2744,18.9365,3110463,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-12-23,18.8335,19.2014,18.0243,18.0537,1736454,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-12-24,17.9213,18.657,17.9213,18.3627,1134047,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-12-25,18.348,18.348,17.7006,17.7447,1050591,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-12-26,17.5681,18.1714,17.5681,17.8183,972143,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-12-27,18.0096,18.0831,17.5829,17.627,1451961,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-12-30,17.5093,18.0831,16.803,16.8913,1758797,
920089.BJ,ºÌ²ý¾ÛºÏ,2024-12-31,17.0973,17.4357,16.5676,16.5823,1861671,
